Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-05-29 02:38:16,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__minmax/LogisticRegression,0,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7857142857142857,0.88,0.8301886792452831,100.0,88,12,24,30,last,0.2,0.5,1779993490161_93e3ba1217799934966142587,5012,4,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:38:16,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__minmax/LogisticRegression,1,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7142857142857143,0.5555555555555556,0.625,54.0,30,24,12,88,last,0.2,0.5,1779993490161_93e3ba1217799934966142587,5012,4,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:38:16,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__minmax/GradientBoosting,0,0.7077922077922078,0.6777793276607615,0.7071536358745174,0.7722772277227723,0.78,0.7761194029850746,100.0,78,22,23,31,last,0.2,0.5,1779993490161_93e3ba1217799934968299565,5012,4,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:38:16,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__minmax/GradientBoosting,1,0.7077922077922078,0.6777793276607615,0.7071536358745174,0.5849056603773585,0.5740740740740741,0.5794392523364486,54.0,31,23,22,78,last,0.2,0.5,1779993490161_93e3ba1217799934968299565,5012,4,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:38:17,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7272727272727273,0.692175899486008,0.7232230932973366,0.7735849056603774,0.82,0.7961165048543689,100.0,82,18,24,30,first,0.2,0.5,1779993490161_93e3ba1217799934970179099,23,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:17,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7272727272727273,0.692175899486008,0.7232230932973366,0.625,0.5555555555555556,0.5882352941176471,54.0,30,24,18,82,first,0.2,0.5,1779993490161_93e3ba1217799934970179099,23,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:17,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7207792207792207,0.6832639785717702,0.7158243774688028,0.7663551401869159,0.82,0.7922705314009661,100.0,82,18,25,29,first,0.2,0.5,1779993490161_93e3ba1217799934972788594,23,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:38:17,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7207792207792207,0.6832639785717702,0.7158243774688028,0.6170212765957447,0.5370370370370371,0.5742574257425742,54.0,29,25,18,82,first,0.2,0.5,1779993490161_93e3ba1217799934972788594,23,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:38:17,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7792207792207793,0.7532051282051282,0.7771395271395272,0.8173076923076923,0.85,0.8333333333333334,100.0,85,15,19,35,first,0.2,0.5,1779993490161_93e3ba1217799934974390052,23,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:38:17,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7792207792207793,0.7532051282051282,0.7771395271395272,0.7,0.6481481481481481,0.6730769230769231,54.0,35,19,15,85,first,0.2,0.5,1779993490161_93e3ba1217799934974390052,23,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:38:17,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6558441558441559,0.6204956525782304,0.6550920600299872,0.7326732673267327,0.74,0.736318407960199,100.0,74,26,27,27,first,0.2,0.5,1779993490161_93e3ba1217799934975708828,23,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:38:17,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6558441558441559,0.6204956525782304,0.6550920600299872,0.5094339622641509,0.5,0.5046728971962616,54.0,27,27,26,74,first,0.2,0.5,1779993490161_93e3ba1217799934975708828,23,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:38:17,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7337662337662337,0.6979958865451763,0.7290418482842073,0.7757009345794392,0.83,0.8019323671497585,100.0,83,17,24,30,first,0.2,0.5,1779993490161_93e3ba1217799934976978338,23,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:38:17,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7337662337662337,0.6979958865451763,0.7290418482842073,0.6382978723404256,0.5555555555555556,0.594059405940594,54.0,30,24,17,83,first,0.2,0.5,1779993490161_93e3ba1217799934976978338,23,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:38:17,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7402597402597403,0.7123108537268821,0.7390952033208712,0.7941176470588235,0.81,0.801980198019802,100.0,81,19,21,33,first,0.2,0.5,1779993490161_93e3ba1217799934979242463,23,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:38:17,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7402597402597403,0.7123108537268821,0.7390952033208712,0.6346153846153846,0.6111111111111112,0.6226415094339622,54.0,33,21,19,81,first,0.2,0.5,1779993490161_93e3ba1217799934979242463,23,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:38:18,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.8051948051948052,0.7778846153846153,0.801148851148851,0.8240740740740741,0.89,0.8557692307692307,100.0,89,11,19,35,first,0.2,0.5,1779993490161_93e3ba1217799934980895423,126,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:18,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.8051948051948052,0.7778846153846153,0.801148851148851,0.7608695652173914,0.6481481481481481,0.7,54.0,35,19,11,89,first,0.2,0.5,1779993490161_93e3ba1217799934980895423,126,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:18,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7402597402597403,0.7123108537268821,0.7390952033208712,0.7941176470588235,0.81,0.801980198019802,100.0,81,19,21,33,first,0.2,0.5,1779993490161_93e3ba1217799934983474001,126,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:38:18,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7402597402597403,0.7123108537268821,0.7390952033208712,0.6346153846153846,0.6111111111111112,0.6226415094339622,54.0,33,21,19,81,first,0.2,0.5,1779993490161_93e3ba1217799934983474001,126,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:38:18,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7857142857142857,0.7615763546798029,0.7842364532019704,0.8252427184466019,0.85,0.8374384236453202,100.0,85,15,18,36,first,0.2,0.5,1779993490161_93e3ba1217799934985073964,126,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:38:18,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7857142857142857,0.7615763546798029,0.7842364532019704,0.7058823529411765,0.6666666666666666,0.6857142857142857,54.0,36,18,15,85,first,0.2,0.5,1779993490161_93e3ba1217799934985073964,126,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:38:18,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6623376623376623,0.6292592592592592,0.6623376623376623,0.74,0.74,0.74,100.0,74,26,26,28,first,0.2,0.5,1779993490161_93e3ba1217799934986351497,126,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:38:18,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6623376623376623,0.6292592592592592,0.6623376623376623,0.5185185185185185,0.5185185185185185,0.5185185185185185,54.0,28,26,26,74,first,0.2,0.5,1779993490161_93e3ba1217799934986351497,126,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:38:18,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7727272727272727,0.730432608152038,0.762326945372707,0.782608695652174,0.9,0.8372093023255814,100.0,90,10,25,29,first,0.2,0.5,1779993490161_93e3ba1217799934987607125,126,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:38:18,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7727272727272727,0.730432608152038,0.762326945372707,0.7435897435897436,0.5370370370370371,0.6236559139784946,54.0,29,25,10,90,first,0.2,0.5,1779993490161_93e3ba1217799934987607125,126,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:38:18,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7532467532467533,0.7313131313131314,0.7542437360619179,0.8163265306122449,0.8,0.8080808080808081,100.0,80,20,18,36,first,0.2,0.5,1779993490161_93e3ba1217799934989779623,126,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:38:18,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7532467532467533,0.7313131313131314,0.7542437360619179,0.6428571428571429,0.6666666666666666,0.6545454545454545,54.0,36,18,20,80,first,0.2,0.5,1779993490161_93e3ba1217799934989779623,126,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:38:19,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7662337662337663,0.7361507709880069,0.7627626513977172,0.8018867924528302,0.85,0.8252427184466019,100.0,85,15,21,33,first,0.2,0.5,1779993490161_93e3ba1217799934991374226,5012,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:19,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7662337662337663,0.7361507709880069,0.7627626513977172,0.6875,0.6111111111111112,0.6470588235294118,54.0,33,21,15,85,first,0.2,0.5,1779993490161_93e3ba1217799934991374226,5012,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:19,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7207792207792207,0.6971692504687428,0.7224264280101843,0.7938144329896907,0.77,0.7817258883248731,100.0,77,23,20,34,first,0.2,0.5,1779993490161_93e3ba1217799934994020075,5012,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:38:19,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7207792207792207,0.6971692504687428,0.7224264280101843,0.5964912280701754,0.6296296296296297,0.6126126126126126,54.0,34,20,23,77,first,0.2,0.5,1779993490161_93e3ba1217799934994020075,5012,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:38:19,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7207792207792207,0.6971692504687428,0.7224264280101843,0.7938144329896907,0.77,0.7817258883248731,100.0,77,23,20,34,first,0.2,0.5,1779993490161_93e3ba1217799934995590681,5012,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:38:19,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7207792207792207,0.6971692504687428,0.7224264280101843,0.5964912280701754,0.6296296296296297,0.6126126126126126,54.0,34,20,23,77,first,0.2,0.5,1779993490161_93e3ba1217799934995590681,5012,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:38:19,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6688311688311688,0.6379143423539717,0.669518209419551,0.7474747474747475,0.74,0.7437185929648241,100.0,74,26,25,29,first,0.2,0.5,1779993490161_93e3ba1217799934996822317,5012,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:38:19,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6688311688311688,0.6379143423539717,0.669518209419551,0.5272727272727272,0.5370370370370371,0.5321100917431193,54.0,29,25,26,74,first,0.2,0.5,1779993490161_93e3ba1217799934996822317,5012,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:38:19,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7857142857142857,0.88,0.8301886792452831,100.0,88,12,24,30,first,0.2,0.5,1779993490161_93e3ba1217799934998045756,5012,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:38:19,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7142857142857143,0.5555555555555556,0.625,54.0,30,24,12,88,first,0.2,0.5,1779993490161_93e3ba1217799934998045756,5012,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:38:20,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7467532467532467,0.7182266009852216,0.7450067174205105,0.7961165048543689,0.82,0.8078817733990148,100.0,82,18,21,33,first,0.2,0.5,1779993490161_93e3ba1217799935000220294,5012,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:38:20,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7467532467532467,0.7182266009852216,0.7450067174205105,0.6470588235294118,0.6111111111111112,0.6285714285714286,54.0,33,21,18,82,first,0.2,0.5,1779993490161_93e3ba1217799935000220294,5012,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:38:20,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/sklearn_SVM,0,0.7272727272727273,0.692175899486008,0.7232230932973366,0.7735849056603774,0.82,0.7961165048543689,100.0,82,18,24,30,last,0.2,0.5,1779993490161_93e3ba1217799935002038736,23,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:20,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/sklearn_SVM,1,0.7272727272727273,0.692175899486008,0.7232230932973366,0.625,0.5555555555555556,0.5882352941176471,54.0,30,24,18,82,last,0.2,0.5,1779993490161_93e3ba1217799935002038736,23,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:20,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/random_forest,0,0.7207792207792207,0.6832639785717702,0.7158243774688028,0.7663551401869159,0.82,0.7922705314009661,100.0,82,18,25,29,last,0.2,0.5,1779993490161_93e3ba1217799935004567913,23,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:38:20,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/random_forest,1,0.7207792207792207,0.6832639785717702,0.7158243774688028,0.6170212765957447,0.5370370370370371,0.5742574257425742,54.0,29,25,18,82,last,0.2,0.5,1779993490161_93e3ba1217799935004567913,23,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:38:20,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/XGBmodel,0,0.7792207792207793,0.7532051282051282,0.7771395271395272,0.8173076923076923,0.85,0.8333333333333334,100.0,85,15,19,35,last,0.2,0.5,1779993490161_93e3ba1217799935007843668,23,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:38:20,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/XGBmodel,1,0.7792207792207793,0.7532051282051282,0.7771395271395272,0.7,0.6481481481481481,0.6730769230769231,54.0,35,19,15,85,last,0.2,0.5,1779993490161_93e3ba1217799935007843668,23,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:38:20,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/DTmodel,0,0.6558441558441559,0.6204956525782304,0.6550920600299872,0.7326732673267327,0.74,0.736318407960199,100.0,74,26,27,27,last,0.2,0.5,1779993490161_93e3ba1217799935009143022,23,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:38:20,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/DTmodel,1,0.6558441558441559,0.6204956525782304,0.6550920600299872,0.5094339622641509,0.5,0.5046728971962616,54.0,27,27,26,74,last,0.2,0.5,1779993490161_93e3ba1217799935009143022,23,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:38:21,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/LogisticRegression,0,0.7337662337662337,0.6979958865451763,0.7290418482842073,0.7757009345794392,0.83,0.8019323671497585,100.0,83,17,24,30,last,0.2,0.5,1779993490161_93e3ba1217799935010381188,23,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:38:21,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/LogisticRegression,1,0.7337662337662337,0.6979958865451763,0.7290418482842073,0.6382978723404256,0.5555555555555556,0.594059405940594,54.0,30,24,17,83,last,0.2,0.5,1779993490161_93e3ba1217799935010381188,23,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:38:21,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/GradientBoosting,0,0.7402597402597403,0.7123108537268821,0.7390952033208712,0.7941176470588235,0.81,0.801980198019802,100.0,81,19,21,33,last,0.2,0.5,1779993490161_93e3ba1217799935012525468,23,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:38:21,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/GradientBoosting,1,0.7402597402597403,0.7123108537268821,0.7390952033208712,0.6346153846153846,0.6111111111111112,0.6226415094339622,54.0,33,21,19,81,last,0.2,0.5,1779993490161_93e3ba1217799935012525468,23,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:38:21,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/sklearn_SVM,0,0.7987012987012987,0.7716554264122064,0.7951292023612299,0.822429906542056,0.88,0.8502415458937198,100.0,88,12,19,35,last,0.2,0.5,1779993490161_93e3ba1217799935014141304,126,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:21,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/sklearn_SVM,1,0.7987012987012987,0.7716554264122064,0.7951292023612299,0.7446808510638298,0.6481481481481481,0.693069306930693,54.0,35,19,12,88,last,0.2,0.5,1779993490161_93e3ba1217799935014141304,126,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:21,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/random_forest,0,0.7402597402597403,0.7123108537268821,0.7390952033208712,0.7941176470588235,0.81,0.801980198019802,100.0,81,19,21,33,last,0.2,0.5,1779993490161_93e3ba1217799935016599871,126,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:38:21,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/random_forest,1,0.7402597402597403,0.7123108537268821,0.7390952033208712,0.6346153846153846,0.6111111111111112,0.6226415094339622,54.0,33,21,19,81,last,0.2,0.5,1779993490161_93e3ba1217799935016599871,126,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:38:21,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/biMaxInfgain/noAug__noImbl__standard/XGBmodel,0,0.7857142857142857,0.7615763546798029,0.7842364532019704,0.8252427184466019,0.85,0.8374384236453202,100.0,85,15,18,36,last,0.2,0.5,1779993490161_93e3ba1217799935018275975,126,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
