Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-05-29 07:32:17,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/noAug__noImbl__minmax/LogisticRegression,0,0.7705627705627706,0.720204767237242,0.7556609124358284,0.770949720670391,0.92,0.8389057750759878,150.0,138,12,41,40,last,0.3,0.5,1780010547561_543bc48217800111373623731,5012,7,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:32:17,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/noAug__noImbl__minmax/LogisticRegression,1,0.7705627705627706,0.720204767237242,0.7556609124358284,0.7692307692307693,0.4938271604938271,0.6015037593984962,81.0,40,41,12,138,last,0.3,0.5,1780010547561_543bc48217800111373623731,5012,7,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:32:17,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/noAug__noImbl__minmax/GradientBoosting,0,0.7402597402597403,0.6818181818181819,0.7225501770956316,0.75,0.9,0.8181818181818182,150.0,135,15,45,36,last,0.3,0.5,1780010547561_543bc48217800111376819764,5012,7,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:32:17,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/noAug__noImbl__minmax/GradientBoosting,1,0.7402597402597403,0.6818181818181819,0.7225501770956316,0.7058823529411765,0.4444444444444444,0.5454545454545454,81.0,36,45,15,135,last,0.3,0.5,1780010547561_543bc48217800111376819764,5012,7,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:32:17,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/sklearn_SVM,0,0.6623376623376623,0.5970209339774557,0.6454817324382541,0.7068965517241379,0.82,0.7592592592592593,50.0,41,9,17,10,first,0.1,0.5,1780010547561_543bc48217800111379658831,23,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:32:17,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/sklearn_SVM,1,0.6623376623376623,0.5970209339774557,0.6454817324382541,0.5263157894736842,0.3703703703703703,0.4347826086956521,27.0,10,17,9,41,first,0.1,0.5,1780010547561_543bc48217800111379658831,23,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:32:18,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/random_forest,0,0.6883116883116883,0.6515837104072397,0.6853734500793325,0.75,0.78,0.7647058823529411,50.0,39,11,13,14,first,0.1,0.5,1780010547561_543bc48217800111383031546,23,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 07:32:18,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/random_forest,1,0.6883116883116883,0.6515837104072397,0.6853734500793325,0.56,0.5185185185185185,0.5384615384615384,27.0,14,13,11,39,first,0.1,0.5,1780010547561_543bc48217800111383031546,23,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 07:32:18,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/XGBmodel,0,0.6753246753246753,0.6335427374833429,0.6705036824968292,0.7358490566037735,0.78,0.7572815533980582,50.0,39,11,14,13,first,0.1,0.5,1780010547561_543bc48217800111385418414,23,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:32:18,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/XGBmodel,1,0.6753246753246753,0.6335427374833429,0.6705036824968292,0.5416666666666666,0.4814814814814814,0.5098039215686274,27.0,13,14,11,39,first,0.1,0.5,1780010547561_543bc48217800111385418414,23,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:32:18,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/DTmodel,0,0.6753246753246753,0.6335427374833429,0.6705036824968292,0.7358490566037735,0.78,0.7572815533980582,50.0,39,11,14,13,first,0.1,0.5,1780010547561_543bc48217800111387489250,23,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:32:18,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/DTmodel,1,0.6753246753246753,0.6335427374833429,0.6705036824968292,0.5416666666666666,0.4814814814814814,0.5098039215686274,27.0,13,14,11,39,first,0.1,0.5,1780010547561_543bc48217800111387489250,23,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:32:18,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/LogisticRegression,0,0.7402597402597403,0.6900161030595813,0.7272936403371186,0.7586206896551724,0.88,0.8148148148148148,50.0,44,6,14,13,first,0.1,0.5,1780010547561_543bc48217800111389527131,23,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:32:18,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/LogisticRegression,1,0.7402597402597403,0.6900161030595813,0.7272936403371186,0.6842105263157895,0.4814814814814814,0.5652173913043478,27.0,13,14,6,44,first,0.1,0.5,1780010547561_543bc48217800111389527131,23,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:32:19,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/GradientBoosting,0,0.6883116883116883,0.6446153846153846,0.6818381618381619,0.7407407407407407,0.8,0.7692307692307693,50.0,40,10,14,13,first,0.1,0.5,1780010547561_543bc48217800111392919440,23,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:32:19,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/GradientBoosting,1,0.6883116883116883,0.6446153846153846,0.6818381618381619,0.5652173913043478,0.4814814814814814,0.52,27.0,13,14,10,40,first,0.1,0.5,1780010547561_543bc48217800111392919440,23,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:32:19,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/sklearn_SVM,0,0.7922077922077922,0.7578616352201257,0.7851016907620681,0.8035714285714286,0.9,0.8490566037735849,50.0,45,5,11,16,first,0.1,0.5,1780010547561_543bc48217800111395477156,126,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:32:19,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/sklearn_SVM,1,0.7922077922077922,0.7578616352201257,0.7851016907620681,0.7619047619047619,0.5925925925925926,0.6666666666666666,27.0,16,11,5,45,first,0.1,0.5,1780010547561_543bc48217800111395477156,126,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:32:19,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/random_forest,0,0.7532467532467533,0.7313131313131314,0.7542437360619179,0.8163265306122449,0.8,0.8080808080808081,50.0,40,10,9,18,first,0.1,0.5,1780010547561_543bc48217800111398845849,126,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 07:32:19,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/random_forest,1,0.7532467532467533,0.7313131313131314,0.7542437360619179,0.6428571428571429,0.6666666666666666,0.6545454545454545,27.0,18,9,10,40,first,0.1,0.5,1780010547561_543bc48217800111398845849,126,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 07:32:20,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/XGBmodel,0,0.8181818181818182,0.7967571644042233,0.8164678458796105,0.8461538461538461,0.88,0.8627450980392157,50.0,44,6,8,19,first,0.1,0.5,1780010547561_543bc48217800111401249657,126,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:32:20,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/XGBmodel,1,0.8181818181818182,0.7967571644042233,0.8164678458796105,0.76,0.7037037037037037,0.7307692307692307,27.0,19,8,6,44,first,0.1,0.5,1780010547561_543bc48217800111401249657,126,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:32:20,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/DTmodel,0,0.7012987012987013,0.6796889130041599,0.7045401695428825,0.7872340425531915,0.74,0.7628865979381443,50.0,37,13,10,17,first,0.1,0.5,1780010547561_543bc48217800111403444296,126,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:32:20,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/DTmodel,1,0.7012987012987013,0.6796889130041599,0.7045401695428825,0.5666666666666667,0.6296296296296297,0.5964912280701754,27.0,17,10,13,37,first,0.1,0.5,1780010547561_543bc48217800111403444296,126,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:32:20,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/LogisticRegression,0,0.8571428571428571,0.8353741496598639,0.8532555879494657,0.8545454545454545,0.94,0.8952380952380953,50.0,47,3,8,19,first,0.1,0.5,1780010547561_543bc48217800111405505242,126,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:32:20,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/LogisticRegression,1,0.8571428571428571,0.8353741496598639,0.8532555879494657,0.8636363636363636,0.7037037037037037,0.7755102040816326,27.0,19,8,3,47,first,0.1,0.5,1780010547561_543bc48217800111405505242,126,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:32:20,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/GradientBoosting,0,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7857142857142857,0.88,0.8301886792452831,50.0,44,6,12,15,first,0.1,0.5,1780010547561_543bc48217800111408911723,126,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:32:20,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/GradientBoosting,1,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7142857142857143,0.5555555555555556,0.625,27.0,15,12,6,44,first,0.1,0.5,1780010547561_543bc48217800111408911723,126,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:32:21,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/sklearn_SVM,0,0.7922077922077922,0.7520128824476651,0.7818349122696949,0.7931034482758621,0.92,0.8518518518518519,50.0,46,4,12,15,first,0.1,0.5,1780010547561_543bc48217800111411439467,5012,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:32:21,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/sklearn_SVM,1,0.7922077922077922,0.7520128824476651,0.7818349122696949,0.7894736842105263,0.5555555555555556,0.6521739130434783,27.0,15,12,4,46,first,0.1,0.5,1780010547561_543bc48217800111411439467,5012,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:32:21,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/random_forest,0,0.7532467532467533,0.7156462585034014,0.7465323791854404,0.7818181818181819,0.86,0.819047619047619,50.0,43,7,12,15,first,0.1,0.5,1780010547561_543bc48217800111414792746,5012,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 07:32:21,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/random_forest,1,0.7532467532467533,0.7156462585034014,0.7465323791854404,0.6818181818181818,0.5555555555555556,0.6122448979591837,27.0,15,12,7,43,first,0.1,0.5,1780010547561_543bc48217800111414792746,5012,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 07:32:21,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/XGBmodel,0,0.7792207792207793,0.7554642256678498,0.7782309228227405,0.8235294117647058,0.84,0.8316831683168316,50.0,42,8,9,18,first,0.1,0.5,1780010547561_543bc48217800111417231631,5012,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:32:21,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/XGBmodel,1,0.7792207792207793,0.7554642256678498,0.7782309228227405,0.6923076923076923,0.6666666666666666,0.6792452830188679,27.0,18,9,8,42,first,0.1,0.5,1780010547561_543bc48217800111417231631,5012,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:32:22,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/DTmodel,0,0.7012987012987013,0.6478425134221515,0.688825590794173,0.7368421052631579,0.84,0.7850467289719626,50.0,42,8,15,12,first,0.1,0.5,1780010547561_543bc48217800111420898325,5012,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:32:22,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/DTmodel,1,0.7012987012987013,0.6478425134221515,0.688825590794173,0.6,0.4444444444444444,0.5106382978723404,27.0,12,15,8,42,first,0.1,0.5,1780010547561_543bc48217800111420898325,5012,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:32:22,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/LogisticRegression,0,0.7792207792207793,0.745578231292517,0.7732131813764467,0.8,0.88,0.8380952380952381,50.0,44,6,11,16,first,0.1,0.5,1780010547561_543bc48217800111423018559,5012,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:32:22,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/LogisticRegression,1,0.7792207792207793,0.745578231292517,0.7732131813764467,0.7272727272727273,0.5925925925925926,0.6530612244897959,27.0,16,11,6,44,first,0.1,0.5,1780010547561_543bc48217800111423018559,5012,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:32:22,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/GradientBoosting,0,0.7532467532467533,0.7214924804873406,0.7495827986975903,0.7924528301886793,0.84,0.8155339805825242,50.0,42,8,11,16,first,0.1,0.5,1780010547561_543bc48217800111426399844,5012,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:32:22,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/GradientBoosting,1,0.7532467532467533,0.7214924804873406,0.7495827986975903,0.6666666666666666,0.5925925925925926,0.6274509803921569,27.0,16,11,8,42,first,0.1,0.5,1780010547561_543bc48217800111426399844,5012,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:32:22,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/sklearn_SVM,0,0.6982758620689655,0.6448254745866504,0.6875857845725025,0.7411764705882353,0.8289473684210527,0.782608695652174,76.0,63,13,22,18,first,0.15,0.5,1780010547561_543bc48217800111428889569,23,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:32:22,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/sklearn_SVM,1,0.6982758620689655,0.6448254745866504,0.6875857845725025,0.5806451612903226,0.45,0.5070422535211268,40.0,18,22,13,63,first,0.15,0.5,1780010547561_543bc48217800111428889569,23,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:32:23,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/random_forest,0,0.7155172413793104,0.6792626728110599,0.7127284284125218,0.7721518987341772,0.8026315789473685,0.7870967741935484,76.0,61,15,18,22,first,0.15,0.5,1780010547561_543bc48217800111432264057,23,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 07:32:23,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/random_forest,1,0.7155172413793104,0.6792626728110599,0.7127284284125218,0.5945945945945946,0.55,0.5714285714285714,40.0,22,18,15,61,first,0.15,0.5,1780010547561_543bc48217800111432264057,23,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 07:32:23,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/XGBmodel,0,0.7413793103448276,0.7064777327935223,0.7378891525896971,0.7875,0.8289473684210527,0.8076923076923077,76.0,63,13,17,23,first,0.15,0.5,1780010547561_543bc48217800111434665281,23,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:32:23,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/XGBmodel,1,0.7413793103448276,0.7064777327935223,0.7378891525896971,0.6388888888888888,0.575,0.6052631578947368,40.0,23,17,13,63,first,0.15,0.5,1780010547561_543bc48217800111434665281,23,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:32:23,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/DTmodel,0,0.6637931034482759,0.6301201864115771,0.6647551867921816,0.7466666666666667,0.7368421052631579,0.7417218543046358,76.0,56,20,19,21,first,0.15,0.5,1780010547561_543bc48217800111436743164,23,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:32:23,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/DTmodel,1,0.6637931034482759,0.6301201864115771,0.6647551867921816,0.5121951219512195,0.525,0.5185185185185185,40.0,21,19,20,56,first,0.15,0.5,1780010547561_543bc48217800111436743164,23,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:32:23,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/LogisticRegression,0,0.7672413793103449,0.721525740197386,0.7565419744115672,0.7816091954022989,0.8947368421052632,0.8343558282208589,76.0,68,8,19,21,first,0.15,0.5,1780010547561_543bc48217800111438844292,23,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:32:23,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/LogisticRegression,1,0.7672413793103449,0.721525740197386,0.7565419744115672,0.7241379310344828,0.525,0.6086956521739131,40.0,21,19,8,68,first,0.15,0.5,1780010547561_543bc48217800111438844292,23,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:32:24,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/GradientBoosting,0,0.7586206896551724,0.7296037296037297,0.7570934812314123,0.8076923076923077,0.8289473684210527,0.8181818181818182,76.0,63,13,15,25,first,0.15,0.5,1780010547561_543bc48217800111442187889,23,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:32:24,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/GradientBoosting,1,0.7586206896551724,0.7296037296037297,0.7570934812314123,0.6578947368421053,0.625,0.6410256410256411,40.0,25,15,13,63,first,0.15,0.5,1780010547561_543bc48217800111442187889,23,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:32:24,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/sklearn_SVM,0,0.8017241379310345,0.7665995975855131,0.7946992298619301,0.8117647058823529,0.9078947368421052,0.8571428571428571,76.0,69,7,16,24,first,0.15,0.5,1780010547561_543bc48217800111444651398,126,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:32:24,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/sklearn_SVM,1,0.8017241379310345,0.7665995975855131,0.7946992298619301,0.7741935483870968,0.6,0.676056338028169,40.0,24,16,7,69,first,0.15,0.5,1780010547561_543bc48217800111444651398,126,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:32:24,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/random_forest,0,0.8017241379310345,0.7792669810540249,0.8011171877451694,0.8441558441558441,0.8552631578947368,0.8496732026143791,76.0,65,11,12,28,first,0.15,0.5,1780010547561_543bc48217800111447969490,126,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 07:32:24,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/random_forest,1,0.8017241379310345,0.7792669810540249,0.8011171877451694,0.717948717948718,0.7,0.7088607594936709,40.0,28,12,11,65,first,0.15,0.5,1780010547561_543bc48217800111447969490,126,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 07:32:25,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/XGBmodel,0,0.8103448275862069,0.7901315789473684,0.8103448275862069,0.8552631578947368,0.8552631578947368,0.8552631578947368,76.0,65,11,11,29,first,0.15,0.5,1780010547561_543bc48217800111450362628,126,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:32:25,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/XGBmodel,1,0.8103448275862069,0.7901315789473684,0.8103448275862069,0.725,0.725,0.725,40.0,29,11,11,65,first,0.15,0.5,1780010547561_543bc48217800111450362628,126,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:32:25,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/DTmodel,0,0.6379310344827587,0.6039024390243902,0.639932716568545,0.7297297297297297,0.7105263157894737,0.72,76.0,54,22,20,20,first,0.15,0.5,1780010547561_543bc48217800111452449048,126,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:32:25,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/DTmodel,1,0.6379310344827587,0.6039024390243902,0.639932716568545,0.4761904761904761,0.5,0.4878048780487805,40.0,20,20,22,54,first,0.15,0.5,1780010547561_543bc48217800111452449048,126,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:32:25,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/LogisticRegression,0,0.8189655172413793,0.7868952847519901,0.8125514707435014,0.8235294117647058,0.9210526315789472,0.8695652173913043,76.0,70,6,15,25,first,0.15,0.5,1780010547561_543bc48217800111454559983,126,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:32:25,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/LogisticRegression,1,0.8189655172413793,0.7868952847519901,0.8125514707435014,0.8064516129032258,0.625,0.704225352112676,40.0,25,15,6,70,first,0.15,0.5,1780010547561_543bc48217800111454559983,126,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:32:25,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/GradientBoosting,0,0.8103448275862069,0.792520325203252,0.8113933277263807,0.8648648648648649,0.8421052631578947,0.8533333333333334,76.0,64,12,10,30,first,0.15,0.5,1780010547561_543bc48217800111457905372,126,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:32:25,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/GradientBoosting,1,0.8103448275862069,0.792520325203252,0.8113933277263807,0.7142857142857143,0.75,0.7317073170731707,40.0,30,10,12,64,first,0.15,0.5,1780010547561_543bc48217800111457905372,126,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:32:26,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/sklearn_SVM,0,0.7327586206896551,0.6946072186836518,0.7281060106889231,0.7777777777777778,0.8289473684210527,0.802547770700637,76.0,63,13,18,22,first,0.15,0.5,1780010547561_543bc48217800111460394150,5012,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:32:26,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/sklearn_SVM,1,0.7327586206896551,0.6946072186836518,0.7281060106889231,0.6285714285714286,0.55,0.5866666666666667,40.0,22,18,13,63,first,0.15,0.5,1780010547561_543bc48217800111460394150,5012,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:32:26,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/random_forest,0,0.6982758620689655,0.6598240469208211,0.6953180301344929,0.759493670886076,0.7894736842105263,0.7741935483870968,76.0,60,16,19,21,first,0.15,0.5,1780010547561_543bc48217800111463856185,5012,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 07:32:26,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/random_forest,1,0.6982758620689655,0.6598240469208211,0.6953180301344929,0.5675675675675675,0.525,0.5454545454545454,40.0,21,19,16,60,first,0.15,0.5,1780010547561_543bc48217800111463856185,5012,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 07:32:26,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/XGBmodel,0,0.7327586206896551,0.6987012987012987,0.7301388266905507,0.7848101265822784,0.8157894736842105,0.8,76.0,62,14,17,23,first,0.15,0.5,1780010547561_543bc48217800111466362784,5012,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:32:26,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/XGBmodel,1,0.7327586206896551,0.6987012987012987,0.7301388266905507,0.6216216216216216,0.575,0.5974025974025974,40.0,23,17,14,62,first,0.15,0.5,1780010547561_543bc48217800111466362784,5012,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:32:26,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/DTmodel,0,0.646551724137931,0.6229885057471265,0.6522393975426081,0.7536231884057971,0.6842105263157895,0.7172413793103448,76.0,52,24,17,23,first,0.15,0.5,1780010547561_543bc48217800111468439644,5012,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:32:26,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/DTmodel,1,0.646551724137931,0.6229885057471265,0.6522393975426081,0.4893617021276595,0.575,0.5287356321839081,40.0,23,17,24,52,first,0.15,0.5,1780010547561_543bc48217800111468439644,5012,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:32:27,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/LogisticRegression,0,0.7327586206896551,0.6854168489196046,0.7232902663356451,0.7647058823529411,0.8552631578947368,0.8074534161490683,76.0,65,11,20,20,first,0.15,0.5,1780010547561_543bc48217800111470519009,5012,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:32:27,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/7/infgain/standard__noAug__noImbl/LogisticRegression,1,0.7327586206896551,0.6854168489196046,0.7232902663356451,0.6451612903225806,0.5,0.5633802816901409,40.0,20,20,11,65,first,0.15,0.5,1780010547561_543bc48217800111470519009,5012,7,infgain,standard,noAug,noImbl,LogisticRegression
