LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/GradientBoosting,True,0.2,0.35,2026-01-30 17:26:59,1769764270122_202fd60e,1769764270122_202fd60e17697652196015215,0.725108225108225,0.7252841677966595,0.7471604938271605,0.718809418645956,0.7698641884501312,0.725108225108225,0.731324290692234,0.725108225108225,0.725108225108225,0.725108225108225,0.7317942314514134,First,5,biMaxInfgain,MinMax__mixup__SMOTE,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/GradientBoosting,True,0.2,0.5,2026-01-30 17:27:01,1769764270122_202fd60e,1769764270122_202fd60e17697652210079759,0.7316017316017316,0.7138878895149786,0.7294444444444445,0.7172145333972452,0.7488715850331951,0.7316017316017316,0.73625518704495,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7298815426062836,First,5,biMaxInfgain,MinMax__mixup__SMOTE,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.1,0.35,2026-01-30 17:26:56,1769764270122_202fd60e,1769764270122_202fd60e17697652165865336,0.722943722943723,0.7555984399865886,0.7724691358024692,0.7217390955502582,0.8131323480520217,0.722943722943723,0.7271374965386496,0.722943722943723,0.722943722943723,0.722943722943723,0.7406289703749332,First,5,biMaxInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.1,0.5,2026-01-30 17:26:57,1769764270122_202fd60e,1769764270122_202fd60e17697652179717505,0.7445887445887447,0.7286752615069988,0.7465432098765432,0.7320041555558056,0.7641467888327732,0.7445887445887447,0.7493442182956905,0.7445887445887447,0.7445887445887447,0.7445887445887446,0.7439742799348537,First,5,biMaxInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.2,0.35,2026-01-30 17:26:59,1769764270122_202fd60e,1769764270122_202fd60e17697652193006006,0.7077922077922078,0.7207704055659256,0.740925925925926,0.7041874759892431,0.7705201636985107,0.7077922077922078,0.7139414561619709,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7190578724586013,First,5,biMaxInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.2,0.5,2026-01-30 17:27:00,1769764270122_202fd60e,1769764270122_202fd60e17697652207213137,0.6904761904761904,0.6697153540903541,0.6807407407407408,0.672232469988774,0.7055436296507724,0.6904761904761904,0.695328665120035,0.6904761904761904,0.6904761904761904,0.6904761904761904,0.6869246189049841,First,5,biMaxInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.1,0.35,2026-01-30 17:26:56,1769764270122_202fd60e,1769764270122_202fd60e17697652162682404,0.7662337662337663,0.771531392584024,0.7972839506172841,0.761880974104745,0.8185661456338149,0.7662337662337663,0.7713668288002973,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7752188258127749,First,5,biMaxInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.1,0.5,2026-01-30 17:26:57,1769764270122_202fd60e,1769764270122_202fd60e17697652176676231,0.7705627705627706,0.7629608600404493,0.7864197530864198,0.7624305757284481,0.8026130033657166,0.7705627705627706,0.7753603861368438,0.7705627705627706,0.7705627705627706,0.7705627705627706,0.7740931141541604,First,5,biMaxInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.2,0.35,2026-01-30 17:26:59,1769764270122_202fd60e,1769764270122_202fd60e17697652190037335,0.735930735930736,0.7306528763701983,0.7526543209876543,0.7281701845683436,0.7725276231968011,0.735930735930736,0.7418409225917113,0.735930735930736,0.735930735930736,0.735930735930736,0.7404574425017678,First,5,biMaxInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.2,0.5,2026-01-30 17:27:00,1769764270122_202fd60e,1769764270122_202fd60e17697652204219163,0.7445887445887446,0.729527676034811,0.7479629629629629,0.7325499446218527,0.7655165876910021,0.7445887445887446,0.7494864700048867,0.7445887445887446,0.7445887445887446,0.7445887445887446,0.7444416826983861,First,5,biMaxInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.1,0.35,2026-01-30 17:26:56,1769764270122_202fd60e,1769764270122_202fd60e17697652160998645,0.7532467532467533,0.7737495995719681,0.7958024691358024,0.7508817771458854,0.8269446728178785,0.7532467532467533,0.7577142706052836,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7672377826139415,First,5,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.1,0.5,2026-01-30 17:26:57,1769764270122_202fd60e,1769764270122_202fd60e17697652174974443,0.7792207792207794,0.7583430137767996,0.7675308641975308,0.7620691702255146,0.7845824082984758,0.7792207792207794,0.7811458264274768,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.7742161898135409,First,5,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.2,0.35,2026-01-30 17:26:58,1769764270122_202fd60e,1769764270122_202fd60e17697652188332957,0.6883116883116882,0.6867026277268636,0.7046296296296296,0.6805276310140425,0.730466086781468,0.6883116883116882,0.6953156624232361,0.6883116883116882,0.6883116883116882,0.6883116883116882,0.693881003754063,First,5,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.2,0.5,2026-01-30 17:27:00,1769764270122_202fd60e,1769764270122_202fd60e17697652201435139,0.7489177489177489,0.7265281948574641,0.735679012345679,0.7298343594135454,0.7557956554063529,0.7489177489177489,0.7512412281689662,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7435287239654258,First,5,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.1,0.35,2026-01-30 17:26:55,1769764270122_202fd60e,1769764270122_202fd60e17697652157887277,0.7922077922077922,0.7945709855209214,0.8229629629629631,0.7878957798069681,0.8401893831932342,0.7922077922077922,0.7968500166735616,0.7922077922077922,0.7922077922077922,0.7922077922077921,0.8003673195229081,First,5,biMaxInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.1,0.5,2026-01-30 17:26:57,1769764270122_202fd60e,1769764270122_202fd60e17697652171957571,0.8051948051948052,0.7893708516998531,0.8102469135802469,0.7947573313532826,0.8208979739417496,0.8051948051948052,0.8085621314508229,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.8046274154207227,First,5,biMaxInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.2,0.35,2026-01-30 17:26:58,1769764270122_202fd60e,1769764270122_202fd60e17697652185397943,0.7207792207792209,0.7182664833131188,0.739567901234568,0.7136264456708873,0.7617503504712033,0.7207792207792209,0.7271427921355734,0.7207792207792209,0.7207792207792209,0.7207792207792209,0.7263855474845462,First,5,biMaxInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.2,0.5,2026-01-30 17:26:59,1769764270122_202fd60e,1769764270122_202fd60e17697652198584781,0.7186147186147186,0.702231072952895,0.7180246913580247,0.7047891303523345,0.7387254414461638,0.7186147186147186,0.7238701810951214,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.717642904738714,First,5,biMaxInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/DTmodel,True,0.1,0.35,2026-01-30 17:27:06,1769764270122_202fd60e,1769764270122_202fd60e17697652267889664,0.7402597402597403,0.7154081524052788,0.7176543209876544,0.7163391282438901,0.7419204358859531,0.7402597402597403,0.7409223429631592,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7321914077128421,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/DTmodel,True,0.1,0.5,2026-01-30 17:27:08,1769764270122_202fd60e,1769764270122_202fd60e17697652280427201,0.6753246753246754,0.6438725149388896,0.6477777777777778,0.6442939348203117,0.6781056677210894,0.6753246753246754,0.675357566888113,0.6753246753246754,0.6753246753246754,0.6753246753246754,0.6650531914299095,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/DTmodel,True,0.2,0.35,2026-01-30 17:27:09,1769764270122_202fd60e,1769764270122_202fd60e17697652293811261,0.6991341991341992,0.6715470419839393,0.6746296296296297,0.6727690298339265,0.7023945669651944,0.6991341991341992,0.7004829382946841,0.6991341991341992,0.6991341991341992,0.6991341991341992,0.6904985987308474,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/DTmodel,True,0.2,0.5,2026-01-30 17:27:10,1769764270122_202fd60e,1769764270122_202fd60e17697652306835853,0.7272727272727272,0.7032669174079871,0.7104938271604938,0.7059193470557902,0.733526859470215,0.7272727272727272,0.7295526338498508,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7209586484488065,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/GradientBoosting,True,0.1,0.35,2026-01-30 17:27:07,1769764270122_202fd60e,1769764270122_202fd60e17697652272068530,0.774891774891775,0.7695774017821515,0.7954320987654321,0.7682156690583657,0.8111360617779103,0.774891774891775,0.7799419622052045,0.774891774891775,0.774891774891775,0.774891774891775,0.7797949108787948,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/GradientBoosting,True,0.1,0.5,2026-01-30 17:27:08,1769764270122_202fd60e,1769764270122_202fd60e17697652284583507,0.7835497835497836,0.7629760891542098,0.7595061728395062,0.7593207685372999,0.783594138965808,0.7835497835497836,0.7819258778183727,0.7835497835497836,0.7835497835497836,0.7835497835497836,0.7752145504692166,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/GradientBoosting,True,0.2,0.35,2026-01-30 17:27:09,1769764270122_202fd60e,1769764270122_202fd60e17697652297940067,0.7467532467532467,0.7298215254275471,0.7467901234567901,0.733499435265896,0.7643179083255348,0.7467532467532467,0.7512402599478282,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7455052087043444,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/GradientBoosting,True,0.2,0.5,2026-01-30 17:27:11,1769764270122_202fd60e,1769764270122_202fd60e17697652310982170,0.7380952380952381,0.7128583476841502,0.7103086419753085,0.7108967251650137,0.7376576925979613,0.7380952380952381,0.737290535174535,0.7380952380952381,0.7380952380952381,0.738095238095238,0.7285486525147694,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/LogisticRegression,True,0.1,0.35,2026-01-30 17:27:06,1769764270122_202fd60e,1769764270122_202fd60e17697652269377867,0.7489177489177489,0.734377041504951,0.7527160493827161,0.7367806808293963,0.7703675339802606,0.7489177489177489,0.7535310869883762,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.748859927226558,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/LogisticRegression,True,0.1,0.5,2026-01-30 17:27:08,1769764270122_202fd60e,1769764270122_202fd60e17697652281905839,0.7445887445887447,0.719205630970337,0.7153086419753086,0.7171056728314342,0.7425580954992719,0.7445887445887447,0.7434436165988566,0.7445887445887447,0.7445887445887447,0.7445887445887446,0.734625128094533,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/LogisticRegression,True,0.2,0.35,2026-01-30 17:27:09,1769764270122_202fd60e,1769764270122_202fd60e17697652295348160,0.7034632034632035,0.686351871514975,0.7006790123456789,0.6885466154628365,0.7232794271741342,0.7034632034632035,0.7088980790858237,0.7034632034632035,0.7034632034632035,0.7034632034632035,0.702033016671059,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/LogisticRegression,True,0.2,0.5,2026-01-30 17:27:10,1769764270122_202fd60e,1769764270122_202fd60e17697652308361613,0.7142857142857143,0.6857196078456398,0.6834567901234568,0.6844674630486307,0.7127836812922957,0.7142857142857143,0.7134309701310341,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7035950586173745,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.1,0.35,2026-01-30 17:27:06,1769764270122_202fd60e,1769764270122_202fd60e17697652266346502,0.7619047619047619,0.7513324299909666,0.774074074074074,0.7528998065463703,0.789818795219492,0.7619047619047619,0.7669829669428948,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7642668507137476,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.1,0.5,2026-01-30 17:27:07,1769764270122_202fd60e,1769764270122_202fd60e17697652278878661,0.735930735930736,0.7092559911250095,0.6972839506172838,0.7017921139080476,0.7304046060786558,0.735930735930736,0.7319152184828942,0.735930735930736,0.735930735930736,0.735930735930736,0.7231228490130303,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.2,0.35,2026-01-30 17:27:09,1769764270122_202fd60e,1769764270122_202fd60e17697652291161214,0.7489177489177489,0.7355612543450253,0.7555555555555555,0.7380454111840707,0.7725765281786342,0.7489177489177489,0.7539736645858032,0.7489177489177489,0.7489177489177489,0.7489177489177488,0.749739294740502,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.2,0.5,2026-01-30 17:27:10,1769764270122_202fd60e,1769764270122_202fd60e17697652305295666,0.7337662337662337,0.70917629593697,0.7055555555555556,0.7059656086216054,0.734137043907675,0.7337662337662337,0.7327654367353391,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.724203039850055,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.1,0.35,2026-01-30 17:27:06,1769764270122_202fd60e,1769764270122_202fd60e17697652264649829,0.774891774891775,0.7748086834736386,0.8011111111111111,0.7696373292744884,0.8188546560818706,0.774891774891775,0.7799242622985529,0.774891774891775,0.774891774891775,0.7748917748917749,0.7818683937593279,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.1,0.5,2026-01-30 17:27:07,1769764270122_202fd60e,1769764270122_202fd60e17697652277185277,0.735930735930736,0.7092513304305758,0.7001234567901236,0.7038273611660247,0.731430299260488,0.735930735930736,0.732948503365408,0.735930735930736,0.735930735930736,0.735930735930736,0.7239691827001279,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.2,0.35,2026-01-30 17:27:08,1769764270122_202fd60e,1769764270122_202fd60e17697652289518756,0.7207792207792209,0.7094254280704306,0.7282098765432098,0.710014605159962,0.7486218725800797,0.7207792207792209,0.7267012746805817,0.7207792207792209,0.7207792207792209,0.7207792207792209,0.7224447880071416,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.2,0.5,2026-01-30 17:27:10,1769764270122_202fd60e,1769764270122_202fd60e17697652302878882,0.7272727272727272,0.7023316970546984,0.7005555555555555,0.6993409049443532,0.7290597396447017,0.7272727272727272,0.7263655793212443,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.717959762774426,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/sklearn_SVM,True,0.1,0.35,2026-01-30 17:27:06,1769764270122_202fd60e,1769764270122_202fd60e17697652261964715,0.7705627705627706,0.75149231678487,0.7665432098765432,0.7561040757873482,0.7822230665315772,0.7705627705627706,0.7738187302640984,0.7705627705627706,0.7705627705627706,0.7705627705627706,0.7677393884521241,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/sklearn_SVM,True,0.1,0.5,2026-01-30 17:27:07,1769764270122_202fd60e,1769764270122_202fd60e17697652274459299,0.7489177489177489,0.725822303032448,0.7072839506172839,0.7134805581642429,0.7432612882095283,0.7489177489177489,0.7435223144102169,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7357542846391945,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/sklearn_SVM,True,0.2,0.35,2026-01-30 17:27:08,1769764270122_202fd60e,1769764270122_202fd60e17697652286942370,0.735930735930736,0.7172066408768537,0.731358024691358,0.7205722823179906,0.7508586835472716,0.735930735930736,0.7400802026002613,0.735930735930736,0.735930735930736,0.735930735930736,0.7334125020215804,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/sklearn_SVM,True,0.2,0.5,2026-01-30 17:27:10,1769764270122_202fd60e,1769764270122_202fd60e17697652300224079,0.7294372294372294,0.7020247770504766,0.6951234567901233,0.6980610104342356,0.7257057201317624,0.7294372294372294,0.727133132812646,0.7294372294372294,0.7294372294372294,0.7294372294372294,0.7178394086591601,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/DTmodel,True,0.1,0.35,2026-01-30 17:24:51,1769764270122_202fd60e,1769764270122_202fd60e17697650916832579,0.6753246753246754,0.634557971575101,0.6222222222222222,0.6244990824611579,0.6625800344751446,0.6753246753246754,0.665637548735737,0.6753246753246754,0.6753246753246754,0.6753246753246754,0.6555863876366511,First,5,biMaxInfgain,MinMax__mixup__noIMB,DTmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/DTmodel,True,0.1,0.5,2026-01-30 17:24:52,1769764270122_202fd60e,1769764270122_202fd60e17697650929800468,0.7186147186147186,0.6920381976348846,0.6924691358024692,0.6920166718464512,0.7198255316916574,0.7186147186147186,0.7190136294557999,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.709533719154126,First,5,biMaxInfgain,MinMax__mixup__noIMB,DTmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/DTmodel,True,0.2,0.35,2026-01-30 17:24:54,1769764270122_202fd60e,1769764270122_202fd60e17697650941760038,0.6796536796536796,0.6464757861186433,0.639753086419753,0.6416997335064561,0.6754742598156328,0.6796536796536796,0.6763602259236876,0.6796536796536796,0.6796536796536796,0.6796536796536796,0.6657407790113962,First,5,biMaxInfgain,MinMax__mixup__noIMB,DTmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/DTmodel,True,0.2,0.5,2026-01-30 17:24:55,1769764270122_202fd60e,1769764270122_202fd60e17697650953466793,0.7186147186147186,0.6904596714300223,0.6867901234567902,0.6878759058267777,0.7167213392639482,0.7186147186147186,0.7170277660501657,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.7075785516425048,First,5,biMaxInfgain,MinMax__mixup__noIMB,DTmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/GradientBoosting,True,0.1,0.35,2026-01-30 17:24:52,1769764270122_202fd60e,1769764270122_202fd60e17697650921405426,0.7662337662337663,0.7482420226845082,0.7660493827160494,0.7520244480658471,0.78210088560223,0.7662337662337663,0.7695928687737362,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7643753331197227,First,5,biMaxInfgain,MinMax__mixup__noIMB,GradientBoosting,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/GradientBoosting,True,0.1,0.5,2026-01-30 17:24:53,1769764270122_202fd60e,1769764270122_202fd60e17697650933864057,0.7792207792207794,0.7597346431315634,0.7590123456790123,0.757577268778609,0.7818696941546553,0.7792207792207794,0.7789797594583688,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.7722335342203813,First,5,biMaxInfgain,MinMax__mixup__noIMB,GradientBoosting,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/GradientBoosting,True,0.2,0.35,2026-01-30 17:24:54,1769764270122_202fd60e,1769764270122_202fd60e17697650945671260,0.7380952380952381,0.7160989659701075,0.725925925925926,0.7193629791506101,0.7467718805929956,0.7380952380952381,0.7409736899234766,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7331682728481109,First,5,biMaxInfgain,MinMax__mixup__noIMB,GradientBoosting,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/GradientBoosting,True,0.2,0.5,2026-01-30 17:24:55,1769764270122_202fd60e,1769764270122_202fd60e17697650957453094,0.7316017316017316,0.7045897070503887,0.6925308641975308,0.6969832629733738,0.7261630713624724,0.7316017316017316,0.7275499253746817,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.71864903515394,First,5,biMaxInfgain,MinMax__mixup__noIMB,GradientBoosting,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/LogisticRegression,True,0.1,0.35,2026-01-30 17:24:51,1769764270122_202fd60e,1769764270122_202fd60e17697650918461081,0.7489177489177489,0.7326888399118413,0.7498765432098766,0.7358962948747543,0.7674178101456293,0.7489177489177489,0.7533302068566865,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7479493941535503,First,5,biMaxInfgain,MinMax__mixup__noIMB,LogisticRegression,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/LogisticRegression,True,0.1,0.5,2026-01-30 17:24:53,1769764270122_202fd60e,1769764270122_202fd60e17697650931221277,0.735930735930736,0.7094369029663147,0.7029629629629629,0.7057441934750975,0.7326286785110314,0.735930735930736,0.7338907934286008,0.735930735930736,0.735930735930736,0.735930735930736,0.7248203968518799,First,5,biMaxInfgain,MinMax__mixup__noIMB,LogisticRegression,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/LogisticRegression,True,0.2,0.35,2026-01-30 17:24:54,1769764270122_202fd60e,1769764270122_202fd60e17697650943189991,0.7056277056277057,0.6849378052503052,0.6966666666666667,0.6879232529507386,0.7197568469889898,0.7056277056277057,0.7101243166975427,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.7020943495889206,First,5,biMaxInfgain,MinMax__mixup__noIMB,LogisticRegression,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/LogisticRegression,True,0.2,0.5,2026-01-30 17:24:55,1769764270122_202fd60e,1769764270122_202fd60e17697650954946499,0.7099567099567099,0.6795050584336298,0.6716049382716051,0.6747608144820191,0.7048382683076561,0.7099567099567099,0.7067177779418868,0.7099567099567099,0.7099567099567099,0.7099567099567099,0.6967992993475587,First,5,biMaxInfgain,MinMax__mixup__noIMB,LogisticRegression,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/XGBmodel,True,0.1,0.35,2026-01-30 17:24:51,1769764270122_202fd60e,1769764270122_202fd60e17697650915157126,0.774891774891775,0.7589362042679416,0.7783950617283951,0.7633200188406555,0.7925094194681311,0.774891774891775,0.7789324086844579,0.774891774891775,0.774891774891775,0.7748917748917749,0.7742786426319235,First,5,biMaxInfgain,MinMax__mixup__noIMB,XGBmodel,MinMax,mixup,noIMB
