Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-05-29 02:22:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7337662337662337,0.7209528439474964,0.7388139327857364,0.5970149253731343,0.7407407407407407,0.6611570247933884,54.0,40,14,27,73,first,0.2,0.35,1779992484150_aebe794717799925490875856,23,5,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:22:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7402597402597403,0.7234195402298851,0.7438050455291834,0.8260869565217391,0.76,0.7916666666666666,100.0,76,24,16,38,first,0.2,0.35,1779992484150_aebe794717799925492516896,23,5,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:22:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7402597402597403,0.7234195402298851,0.7438050455291834,0.6129032258064516,0.7037037037037037,0.6551724137931034,54.0,38,16,24,76,first,0.2,0.35,1779992484150_aebe794717799925492516896,23,5,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:22:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6233766233766234,0.596129499005245,0.6274636920323301,0.723404255319149,0.68,0.7010309278350515,100.0,68,32,26,28,first,0.2,0.35,1779992484150_aebe794717799925493860570,23,5,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:22:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6233766233766234,0.596129499005245,0.6274636920323301,0.4666666666666667,0.5185185185185185,0.4912280701754385,54.0,28,26,32,68,first,0.2,0.35,1779992484150_aebe794717799925493860570,23,5,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:22:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7142857142857143,0.7013925612550679,0.719926468736622,0.8255813953488372,0.71,0.7634408602150538,100.0,71,29,15,39,first,0.2,0.35,1779992484150_aebe794717799925495242661,23,5,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:22:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7142857142857143,0.7013925612550679,0.719926468736622,0.5735294117647058,0.7222222222222222,0.639344262295082,54.0,39,15,29,71,first,0.2,0.35,1779992484150_aebe794717799925495242661,23,5,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:22:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7272727272727273,0.711507582515611,0.731651934149704,0.8222222222222222,0.74,0.7789473684210526,100.0,74,26,16,38,first,0.2,0.35,1779992484150_aebe794717799925497506175,23,5,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:22:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7272727272727273,0.711507582515611,0.731651934149704,0.59375,0.7037037037037037,0.6440677966101694,54.0,38,16,26,74,first,0.2,0.35,1779992484150_aebe794717799925497506175,23,5,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:22:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7727272727272727,0.7553891536192421,0.7748416774965448,0.8421052631578947,0.8,0.8205128205128205,100.0,80,20,15,39,first,0.2,0.35,1779992484150_aebe794717799925499205003,126,5,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:22:29,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7727272727272727,0.7553891536192421,0.7748416774965448,0.6610169491525424,0.7222222222222222,0.6902654867256637,54.0,39,15,20,80,first,0.2,0.35,1779992484150_aebe794717799925499205003,126,5,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:22:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7402597402597403,0.7337942955920485,0.7461863978717911,0.8846153846153846,0.69,0.7752808988764045,100.0,69,31,9,45,first,0.2,0.35,1779992484150_aebe794717799925501722008,126,5,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:22:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7402597402597403,0.7337942955920485,0.7461863978717911,0.5921052631578947,0.8333333333333334,0.6923076923076923,54.0,45,9,31,69,first,0.2,0.35,1779992484150_aebe794717799925501722008,126,5,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:22:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7597402597402597,0.7495934959349594,0.7646499841621792,0.8705882352941177,0.74,0.8,100.0,74,26,11,43,first,0.2,0.35,1779992484150_aebe794717799925503379527,126,5,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:22:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7597402597402597,0.7495934959349594,0.7646499841621792,0.6231884057971014,0.7962962962962963,0.6991869918699187,54.0,43,11,26,74,first,0.2,0.35,1779992484150_aebe794717799925503379527,126,5,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:22:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6623376623376623,0.6323232323232323,0.6637019546110454,0.7448979591836735,0.73,0.7373737373737373,100.0,73,27,25,29,first,0.2,0.35,1779992484150_aebe794717799925504729722,126,5,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:22:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6623376623376623,0.6323232323232323,0.6637019546110454,0.5178571428571429,0.5370370370370371,0.5272727272727272,54.0,29,25,27,73,first,0.2,0.35,1779992484150_aebe794717799925504729722,126,5,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:22:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7597402597402597,0.7432755125028159,0.7626954707828778,0.8387096774193549,0.78,0.8082901554404145,100.0,78,22,15,39,first,0.2,0.35,1779992484150_aebe794717799925506010362,126,5,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:22:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7597402597402597,0.7432755125028159,0.7626954707828778,0.639344262295082,0.7222222222222222,0.6782608695652174,54.0,39,15,22,78,first,0.2,0.35,1779992484150_aebe794717799925506010362,126,5,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:22:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7337662337662337,0.7239781420765028,0.7395040806188347,0.8554216867469879,0.71,0.7759562841530054,100.0,71,29,12,42,first,0.2,0.35,1779992484150_aebe794717799925508272157,126,5,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:22:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7337662337662337,0.7239781420765028,0.7395040806188347,0.5915492957746479,0.7777777777777778,0.672,54.0,42,12,29,71,first,0.2,0.35,1779992484150_aebe794717799925508272157,126,5,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:22:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7467532467532467,0.7253395527507203,0.7482472254045858,0.8144329896907216,0.79,0.8020304568527918,100.0,79,21,18,36,first,0.2,0.35,1779992484150_aebe794717799925509962814,5012,5,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:22:30,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7467532467532467,0.7253395527507203,0.7482472254045858,0.631578947368421,0.6666666666666666,0.6486486486486487,54.0,36,18,21,79,first,0.2,0.35,1779992484150_aebe794717799925509962814,5012,5,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:22:31,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7142857142857143,0.7013925612550679,0.719926468736622,0.8255813953488372,0.71,0.7634408602150538,100.0,71,29,15,39,first,0.2,0.35,1779992484150_aebe794717799925512433613,5012,5,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:22:31,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7142857142857143,0.7013925612550679,0.719926468736622,0.5735294117647058,0.7222222222222222,0.639344262295082,54.0,39,15,29,71,first,0.2,0.35,1779992484150_aebe794717799925512433613,5012,5,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:22:31,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7142857142857143,0.703015427769986,0.7202965337607694,0.8333333333333334,0.7,0.7608695652173914,100.0,70,30,14,40,first,0.2,0.35,1779992484150_aebe794717799925514086450,5012,5,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:22:31,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7142857142857143,0.703015427769986,0.7202965337607694,0.5714285714285714,0.7407407407407407,0.6451612903225806,54.0,40,14,30,70,first,0.2,0.35,1779992484150_aebe794717799925514086450,5012,5,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:22:31,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6558441558441559,0.6295892897662809,0.6590459687804822,0.7473684210526316,0.71,0.7282051282051282,100.0,71,29,24,30,first,0.2,0.35,1779992484150_aebe794717799925515401023,5012,5,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:22:31,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6558441558441559,0.6295892897662809,0.6590459687804822,0.5084745762711864,0.5555555555555556,0.5309734513274337,54.0,30,24,29,71,first,0.2,0.35,1779992484150_aebe794717799925515401023,5012,5,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:22:31,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.6883116883116883,0.6632653061224489,0.6906970580439968,0.7708333333333334,0.74,0.7551020408163265,100.0,74,26,22,32,first,0.2,0.35,1779992484150_aebe794717799925516699468,5012,5,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:22:31,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.6883116883116883,0.6632653061224489,0.6906970580439968,0.5517241379310345,0.5925925925925926,0.5714285714285714,54.0,32,22,26,74,first,0.2,0.35,1779992484150_aebe794717799925516699468,5012,5,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:22:31,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7077922077922078,0.6918767507002801,0.7127942085925278,0.8089887640449438,0.72,0.7619047619047619,100.0,72,28,17,37,first,0.2,0.35,1779992484150_aebe794717799925518930629,5012,5,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:22:31,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7077922077922078,0.6918767507002801,0.7127942085925278,0.5692307692307692,0.6851851851851852,0.6218487394957983,54.0,37,17,28,72,first,0.2,0.35,1779992484150_aebe794717799925518930629,5012,5,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:22:32,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7272727272727273,0.6890384615384615,0.7216083916083915,0.7685185185185185,0.83,0.7980769230769231,100.0,83,17,25,29,first,0.2,0.5,1779992484150_aebe794717799925520621881,23,5,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:22:32,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7272727272727273,0.6890384615384615,0.7216083916083915,0.6304347826086957,0.5370370370370371,0.58,54.0,29,25,17,83,first,0.2,0.5,1779992484150_aebe794717799925520621881,23,5,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:22:32,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7597402597402597,0.7326765188834155,0.7580832960143304,0.8058252427184466,0.83,0.8177339901477833,100.0,83,17,20,34,first,0.2,0.5,1779992484150_aebe794717799925523165370,23,5,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:22:32,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7597402597402597,0.7326765188834155,0.7580832960143304,0.6666666666666666,0.6296296296296297,0.6476190476190476,54.0,34,20,17,83,first,0.2,0.5,1779992484150_aebe794717799925523165370,23,5,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:22:32,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7597402597402597,0.7326765188834155,0.7580832960143304,0.8058252427184466,0.83,0.8177339901477833,100.0,83,17,20,34,first,0.2,0.5,1779992484150_aebe794717799925524806087,23,5,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:22:32,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7597402597402597,0.7326765188834155,0.7580832960143304,0.6666666666666666,0.6296296296296297,0.6476190476190476,54.0,34,20,17,83,first,0.2,0.5,1779992484150_aebe794717799925524806087,23,5,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:22:32,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6233766233766234,0.596129499005245,0.6274636920323301,0.723404255319149,0.68,0.7010309278350515,100.0,68,32,26,28,first,0.2,0.5,1779992484150_aebe794717799925526140067,23,5,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:22:32,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6233766233766234,0.596129499005245,0.6274636920323301,0.4666666666666667,0.5185185185185185,0.4912280701754385,54.0,28,26,32,68,first,0.2,0.5,1779992484150_aebe794717799925526140067,23,5,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:22:32,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7727272727272727,0.7336298492710649,0.7641125862030235,0.7876106194690266,0.89,0.8356807511737089,100.0,89,11,24,30,first,0.2,0.5,1779992484150_aebe794717799925527491831,23,5,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:22:32,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7727272727272727,0.7336298492710649,0.7641125862030235,0.7317073170731707,0.5555555555555556,0.631578947368421,54.0,30,24,11,89,first,0.2,0.5,1779992484150_aebe794717799925527491831,23,5,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:22:32,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7532467532467533,0.7266953110405381,0.7521404431548276,0.803921568627451,0.82,0.8118811881188119,100.0,82,18,20,34,first,0.2,0.5,1779992484150_aebe794717799925529770332,23,5,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:22:32,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7532467532467533,0.7266953110405381,0.7521404431548276,0.6538461538461539,0.6296296296296297,0.6415094339622641,54.0,34,20,18,82,first,0.2,0.5,1779992484150_aebe794717799925529770332,23,5,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:22:33,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7857142857142857,0.7516978550837934,0.7791497113820854,0.8018018018018018,0.89,0.8436018957345972,100.0,89,11,22,32,first,0.2,0.5,1779992484150_aebe794717799925531499886,126,5,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:22:33,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7857142857142857,0.7516978550837934,0.7791497113820854,0.7441860465116279,0.5925925925925926,0.6597938144329897,54.0,32,22,11,89,first,0.2,0.5,1779992484150_aebe794717799925531499886,126,5,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:22:33,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7727272727272727,0.7515098427919413,0.7731987711702801,0.8282828282828283,0.82,0.8241206030150754,100.0,82,18,17,37,first,0.2,0.5,1779992484150_aebe794717799925534022238,126,5,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:22:33,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7727272727272727,0.7515098427919413,0.7731987711702801,0.6727272727272727,0.6851851851851852,0.6788990825688074,54.0,37,17,18,82,first,0.2,0.5,1779992484150_aebe794717799925534022238,126,5,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 02:22:33,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7922077922077922,0.7698486829815057,0.7912761626566969,0.8333333333333334,0.85,0.8415841584158416,100.0,85,15,17,37,first,0.2,0.5,1779992484150_aebe794717799925535683277,126,5,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:22:33,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7922077922077922,0.7698486829815057,0.7912761626566969,0.7115384615384616,0.6851851851851852,0.6981132075471698,54.0,37,17,15,85,first,0.2,0.5,1779992484150_aebe794717799925535683277,126,5,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:22:33,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6623376623376623,0.6323232323232323,0.6637019546110454,0.7448979591836735,0.73,0.7373737373737373,100.0,73,27,25,29,first,0.2,0.5,1779992484150_aebe794717799925537071346,126,5,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:22:33,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6623376623376623,0.6323232323232323,0.6637019546110454,0.5178571428571429,0.5370370370370371,0.5272727272727272,54.0,29,25,27,73,first,0.2,0.5,1779992484150_aebe794717799925537071346,126,5,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:22:33,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7857142857142857,0.7458364591147787,0.7759082627799807,0.7913043478260869,0.91,0.8465116279069768,100.0,91,9,24,30,first,0.2,0.5,1779992484150_aebe794717799925538370185,126,5,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:22:33,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7857142857142857,0.7458364591147787,0.7759082627799807,0.7692307692307693,0.5555555555555556,0.6451612903225806,54.0,30,24,9,91,first,0.2,0.5,1779992484150_aebe794717799925538370185,126,5,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:22:34,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/5/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7467532467532467,0.7253395527507203,0.7482472254045858,0.8144329896907216,0.79,0.8020304568527918,100.0,79,21,18,36,first,0.2,0.5,1779992484150_aebe794717799925540702560,126,5,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
