LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:19:32,1769764270122_202fd60e,1769764270122_202fd60e17697647726673901,0.6331168831168832,0.6060382848767106,0.6110185185185185,0.6069583179179849,0.643975942423616,0.6331168831168832,0.6371281079980258,0.6331168831168832,0.6331168831168832,0.6331168831168832,0.6259629917160392,Last,4,infgain,gaussian_noise__noIMB__MinMax,DTmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:19:28,1769764270122_202fd60e,1769764270122_202fd60e17697647683885241,0.7207792207792207,0.7006016618533718,0.7083333333333333,0.7013171553361929,0.7323760370955994,0.7207792207792207,0.723727796969468,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7161995343857678,Last,4,infgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:19:29,1769764270122_202fd60e,1769764270122_202fd60e17697647699937621,0.7077922077922079,0.7182692307692308,0.6046296296296296,0.5932618532362779,0.714125160553732,0.7077922077922079,0.6576122087631039,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.6744503945120495,Last,4,infgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:19:31,1769764270122_202fd60e,1769764270122_202fd60e17697647715616664,0.6655844155844156,0.6466513517184194,0.6573148148148148,0.647918575721292,0.6846745360560982,0.6655844155844156,0.6714536235156627,0.6655844155844156,0.6655844155844156,0.6655844155844156,0.6630036663782426,Last,4,infgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:19:33,1769764270122_202fd60e,1769764270122_202fd60e17697647731382692,0.7045454545454546,0.694166237776634,0.6127777777777776,0.6099071267745966,0.6991187145330223,0.7045454545454546,0.6671987153914865,0.7045454545454546,0.7045454545454546,0.7045454545454546,0.6739903311518376,Last,4,infgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:19:28,1769764270122_202fd60e,1769764270122_202fd60e17697647680677951,0.7077922077922079,0.6916791029308129,0.7068518518518518,0.6937324429642464,0.7288341244627776,0.7077922077922079,0.7133243706085949,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7069119130773533,Last,4,infgain,gaussian_noise__noIMB__MinMax,LogisticRegression,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:19:29,1769764270122_202fd60e,1769764270122_202fd60e17697647696830424,0.6948051948051948,0.6814902758932609,0.5946296296296296,0.5855116424535662,0.6868232626712953,0.6948051948051948,0.6490821980840129,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6594054708221333,Last,4,infgain,gaussian_noise__noIMB__MinMax,LogisticRegression,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:19:31,1769764270122_202fd60e,1769764270122_202fd60e17697647712714220,0.698051948051948,0.6838519839227508,0.6993518518518519,0.6848164019006696,0.7224325878763053,0.698051948051948,0.7040871606634462,0.698051948051948,0.698051948051948,0.698051948051948,0.6981199559704871,Last,4,infgain,gaussian_noise__noIMB__MinMax,LogisticRegression,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:19:32,1769764270122_202fd60e,1769764270122_202fd60e17697647728021223,0.7077922077922078,0.6940950985777941,0.619537037037037,0.6200199388997479,0.700296664819646,0.7077922077922078,0.6745651388344946,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.6786975248204671,Last,4,infgain,gaussian_noise__noIMB__MinMax,LogisticRegression,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:19:27,1769764270122_202fd60e,1769764270122_202fd60e17697647678299973,0.6818181818181819,0.6833694589655319,0.6953703703703704,0.6714850233864063,0.7260977472949932,0.6818181818181819,0.6868027368932155,0.6818181818181819,0.6818181818181819,0.6818181818181819,0.6869541944323053,Last,4,infgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:19:29,1769764270122_202fd60e,1769764270122_202fd60e17697647694498591,0.6883116883116883,0.6629607371794872,0.5938888888888889,0.5877495462794919,0.6740385561408289,0.6883116883116883,0.6485469158790393,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6538579628693754,Last,4,infgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:19:31,1769764270122_202fd60e,1769764270122_202fd60e17697647710339548,0.6753246753246753,0.6595485589881056,0.6712037037037037,0.6591710685412138,0.6980161435524378,0.6753246753246753,0.680976845329115,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6740288978348439,Last,4,infgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:19:32,1769764270122_202fd60e,1769764270122_202fd60e17697647725421110,0.698051948051948,0.6799463327370304,0.6056481481481482,0.6025198816807904,0.6878956702212516,0.698051948051948,0.6607248260003773,0.698051948051948,0.698051948051948,0.698051948051948,0.6660565004835972,Last,4,infgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:19:27,1769764270122_202fd60e,1769764270122_202fd60e17697647677004293,0.6428571428571428,0.6523271276595745,0.6611111111111111,0.6339079489837742,0.6964372064106107,0.6428571428571428,0.6473612820624417,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.650320786317919,Last,4,infgain,gaussian_noise__noIMB__MinMax,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:19:29,1769764270122_202fd60e,1769764270122_202fd60e17697647693162869,0.6688311688311688,0.6275641025641026,0.5703703703703704,0.5586085499760242,0.6453016680289407,0.6688311688311688,0.6244876799204898,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6293205161132858,Last,4,infgain,gaussian_noise__noIMB__MinMax,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:19:30,1769764270122_202fd60e,1769764270122_202fd60e17697647709033609,0.6558441558441559,0.6437293536711834,0.654074074074074,0.640719657748422,0.683449998256292,0.6558441558441559,0.6620231502433159,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6558744261365779,Last,4,infgain,gaussian_noise__noIMB__MinMax,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:19:32,1769764270122_202fd60e,1769764270122_202fd60e17697647723952115,0.6558441558441559,0.6016647241797173,0.5582407407407408,0.5451264781871161,0.6252788625710615,0.6558441558441559,0.612154026617127,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6144481708074506,Last,4,infgain,gaussian_noise__noIMB__MinMax,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:19:27,1769764270122_202fd60e,1769764270122_202fd60e17697647673159217,0.7532467532467533,0.7389705882352942,0.6950000000000001,0.7047062607204118,0.7475990396158463,0.7532467532467533,0.7403947896014792,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7362208216320989,Last,4,infgain,gaussian_noise__noIMB__MinMax,sklearn_SVM,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:19:28,1769764270122_202fd60e,1769764270122_202fd60e17697647689346457,0.7207792207792207,0.7672012645637966,0.6146296296296295,0.6064944056718733,0.7495218443108469,0.7207792207792207,0.6698340044800664,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.6928962236849063,Last,4,infgain,gaussian_noise__noIMB__MinMax,sklearn_SVM,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:19:30,1769764270122_202fd60e,1769764270122_202fd60e17697647705456285,0.7402597402597403,0.7158440026954178,0.6956481481481481,0.7020806170059157,0.7336448086953478,0.7402597402597403,0.7338900297250244,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7260131890674284,Last,4,infgain,gaussian_noise__noIMB__MinMax,sklearn_SVM,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:19:32,1769764270122_202fd60e,1769764270122_202fd60e17697647720283801,0.7207792207792207,0.74649064171123,0.6210185185185185,0.6175245060342265,0.7363908373266663,0.7207792207792207,0.6768659567999751,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.6928602574924598,Last,4,infgain,gaussian_noise__noIMB__MinMax,sklearn_SVM,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:21:56,1769764270122_202fd60e,1769764270122_202fd60e17697649162334038,0.5454545454545454,0.4923268921095007,0.4924074074074074,0.4916025641025641,0.5376539724365811,0.5454545454545454,0.5408691308691309,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5252913996229212,Last,4,infgain,gaussian_noise__noIMB__Standard,DTmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:21:57,1769764270122_202fd60e,1769764270122_202fd60e17697649178984969,0.5909090909090908,0.552464096749811,0.5529629629629629,0.5526599326599326,0.5926318579379803,0.5909090909090908,0.5917224189951462,0.5909090909090908,0.5909090909090908,0.5909090909090908,0.5778268808769734,Last,4,infgain,gaussian_noise__noIMB__Standard,DTmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:21:59,1769764270122_202fd60e,1769764270122_202fd60e17697649194481215,0.551948051948052,0.5342586930822224,0.533611111111111,0.5266417867182187,0.5755107902166726,0.551948051948052,0.5567226296731467,0.551948051948052,0.551948051948052,0.551948051948052,0.547621942678926,Last,4,infgain,gaussian_noise__noIMB__Standard,DTmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:22:01,1769764270122_202fd60e,1769764270122_202fd60e17697649210594062,0.5454545454545454,0.4987857276293667,0.4987962962962963,0.4987678430278514,0.5435100113784963,0.5454545454545454,0.5444612113603605,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5287753798704657,Last,4,infgain,gaussian_noise__noIMB__Standard,DTmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:21:56,1769764270122_202fd60e,1769764270122_202fd60e17697649166825074,0.6818181818181819,0.6508409398242055,0.6527777777777777,0.6514730915717679,0.6830222684685159,0.6818181818181819,0.6821254138450866,0.6818181818181819,0.6818181818181819,0.6818181818181819,0.6714311471468506,Last,4,infgain,gaussian_noise__noIMB__Standard,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:21:58,1769764270122_202fd60e,1769764270122_202fd60e17697649183409662,0.7012987012987013,0.665121920563097,0.6294444444444444,0.6191862446847491,0.6852377034729976,0.7012987012987013,0.6707435967156805,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6719893635775988,Last,4,infgain,gaussian_noise__noIMB__Standard,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:21:59,1769764270122_202fd60e,1769764270122_202fd60e17697649198657769,0.6818181818181819,0.6714925638702998,0.6868518518518518,0.6700225207855925,0.7120921121434116,0.6818181818181819,0.6885588278245933,0.6818181818181819,0.6818181818181819,0.6818181818181819,0.6835581278053569,Last,4,infgain,gaussian_noise__noIMB__Standard,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:22:01,1769764270122_202fd60e,1769764270122_202fd60e17697649214884248,0.7207792207792207,0.7417432470064049,0.6210185185185184,0.6171956023281792,0.7331007894917669,0.7207792207792207,0.6766710366475197,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.691977939659712,Last,4,infgain,gaussian_noise__noIMB__Standard,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 17:21:56,1769764270122_202fd60e,1769764270122_202fd60e17697649163609247,0.7077922077922079,0.6868732468443197,0.6983333333333334,0.6898968042183191,0.7213137055791334,0.7077922077922079,0.7121402627896984,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7040744717437641,Last,4,infgain,gaussian_noise__noIMB__Standard,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 17:21:58,1769764270122_202fd60e,1769764270122_202fd60e17697649180215809,0.7207792207792207,0.7138755341880342,0.635925925925926,0.639745428485957,0.7170354447140161,0.7207792207792207,0.6907764513121393,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.6945736607642002,Last,4,infgain,gaussian_noise__noIMB__Standard,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 17:21:59,1769764270122_202fd60e,1769764270122_202fd60e17697649195742828,0.6915584415584415,0.6731698344215444,0.6858333333333333,0.6750727675734806,0.7101839434749343,0.6915584415584415,0.6968776837319203,0.6915584415584415,0.6915584415584415,0.6915584415584415,0.6893346554421678,Last,4,infgain,gaussian_noise__noIMB__Standard,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 17:22:01,1769764270122_202fd60e,1769764270122_202fd60e17697649211837636,0.7045454545454546,0.6918843172331545,0.6127777777777778,0.6110324017183781,0.697425520216218,0.7045454545454546,0.6679990177309285,0.7045454545454546,0.7045454545454546,0.7045454545454546,0.6738816562582927,Last,4,infgain,gaussian_noise__noIMB__Standard,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:21:56,1769764270122_202fd60e,1769764270122_202fd60e17697649161036199,0.7142857142857143,0.7064128871584412,0.7246296296296296,0.7049400936459089,0.746105353834492,0.7142857142857143,0.7204655905753357,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7172399254097286,Last,4,infgain,gaussian_noise__noIMB__Standard,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:21:57,1769764270122_202fd60e,1769764270122_202fd60e17697649177632117,0.6753246753246753,0.6432835820895522,0.5711111111111111,0.5553245553245553,0.6562124442721458,0.6753246753246753,0.6243246243246243,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6341379608245279,Last,4,infgain,gaussian_noise__noIMB__Standard,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:21:59,1769764270122_202fd60e,1769764270122_202fd60e17697649193114815,0.6753246753246753,0.6577489481065918,0.669074074074074,0.6585608405474682,0.6955085387463669,0.6753246753246753,0.6810037063579647,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6732977082583882,Last,4,infgain,gaussian_noise__noIMB__Standard,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:22:00,1769764270122_202fd60e,1769764270122_202fd60e17697649208214400,0.7305194805194806,0.7366489963973237,0.6412962962962963,0.6428924012056543,0.733691038760519,0.7305194805194806,0.6956414908222137,0.7305194805194806,0.7305194805194806,0.7305194805194806,0.7041515091573861,Last,4,infgain,gaussian_noise__noIMB__Standard,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/random_forest,False,0.1,0.35,2026-01-30 17:21:55,1769764270122_202fd60e,1769764270122_202fd60e17697649159615643,0.6948051948051948,0.7194182197868677,0.7351851851851852,0.6922429996164173,0.7708374316246367,0.6948051948051948,0.6987964969437928,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.7091220860657783,Last,4,infgain,gaussian_noise__noIMB__Standard,random_forest,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/random_forest,False,0.1,0.5,2026-01-30 17:21:57,1769764270122_202fd60e,1769764270122_202fd60e17697649176156242,0.6298701298701299,0.5066077555074033,0.519074074074074,0.4815843845150064,0.5526207946982595,0.6298701298701299,0.5641099838250773,0.6298701298701299,0.6298701298701299,0.6298701298701299,0.5666324696270381,Last,4,infgain,gaussian_noise__noIMB__Standard,random_forest,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/random_forest,False,0.2,0.35,2026-01-30 17:21:59,1769764270122_202fd60e,1769764270122_202fd60e17697649191738651,0.5844155844155845,0.5952453055880733,0.6033333333333333,0.5779393963621585,0.6415725307262784,0.5844155844155845,0.5924680002656073,0.5844155844155845,0.5844155844155845,0.5844155844155845,0.593342460225167,Last,4,infgain,gaussian_noise__noIMB__Standard,random_forest,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/random_forest,False,0.2,0.5,2026-01-30 17:22:00,1769764270122_202fd60e,1769764270122_202fd60e17697649206784225,0.6818181818181819,0.6359871209620834,0.5867592592592592,0.5736442842696833,0.6545016209049459,0.6818181818181819,0.6375393011690547,0.6818181818181819,0.6818181818181819,0.6818181818181819,0.6421296106557122,Last,4,infgain,gaussian_noise__noIMB__Standard,random_forest,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:21:55,1769764270122_202fd60e,1769764270122_202fd60e17697649155667871,0.7662337662337663,0.7624234902672503,0.705,0.7177353242570633,0.764978438166225,0.7662337662337663,0.7526668910068119,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7502940316264353,Last,4,infgain,gaussian_noise__noIMB__Standard,sklearn_SVM,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:21:57,1769764270122_202fd60e,1769764270122_202fd60e17697649172286901,0.6948051948051948,0.6898339186420837,0.5903703703703703,0.5779351711555101,0.691775651916126,0.6948051948051948,0.644270551050212,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6584509303457942,Last,4,infgain,gaussian_noise__noIMB__Standard,sklearn_SVM,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:21:58,1769764270122_202fd60e,1769764270122_202fd60e17697649188115475,0.7142857142857142,0.6848694150658321,0.658611111111111,0.6651346676550531,0.7036631617896457,0.7142857142857142,0.7034558226552297,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.6957172280574868,Last,4,infgain,gaussian_noise__noIMB__Standard,sklearn_SVM,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/gaussian_noise__noIMB__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:22:00,1769764270122_202fd60e,1769764270122_202fd60e17697649203138191,0.7045454545454546,0.7167320866684184,0.5999999999999999,0.5895302367935635,0.7120661171400391,0.7045454545454546,0.6544208405502754,0.7045454545454546,0.7045454545454546,0.7045454545454546,0.6712906638006033,Last,4,infgain,gaussian_noise__noIMB__Standard,sklearn_SVM,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/mixup__ADASYN__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:21:12,1769764270122_202fd60e,1769764270122_202fd60e17697648722149243,0.6688311688311688,0.6448979591836734,0.6555555555555556,0.6458150934308017,0.6839120063609858,0.6688311688311688,0.6723766875877037,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6636977867952647,Last,4,infgain,mixup__ADASYN__MinMax,DTmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/mixup__ADASYN__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:21:13,1769764270122_202fd60e,1769764270122_202fd60e17697648734082616,0.6103896103896104,0.5836560464706917,0.5892592592592593,0.5774708624708624,0.6267927343442217,0.6103896103896104,0.6102061574788847,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6022782011557234,Last,4,infgain,mixup__ADASYN__MinMax,DTmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/mixup__ADASYN__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:21:14,1769764270122_202fd60e,1769764270122_202fd60e17697648745637879,0.6493506493506493,0.6261162153449388,0.6341666666666667,0.6274087211338282,0.6642398703810696,0.6493506493506493,0.6543300775718435,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6444533547853779,Last,4,infgain,mixup__ADASYN__MinMax,DTmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/mixup__ADASYN__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:21:15,1769764270122_202fd60e,1769764270122_202fd60e17697648758403849,0.6753246753246753,0.661610807113543,0.6754629629629629,0.6616323316395742,0.7011615851414561,0.6753246753246753,0.6819532983513394,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6754912501503032,Last,4,infgain,mixup__ADASYN__MinMax,DTmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/mixup__ADASYN__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:21:12,1769764270122_202fd60e,1769764270122_202fd60e17697648725895344,0.7207792207792207,0.7638760049474336,0.7764814814814814,0.7199992305425157,0.824546819908601,0.7207792207792207,0.7234930751993816,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7413259648067243,Last,4,infgain,mixup__ADASYN__MinMax,GradientBoosting,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/mixup__ADASYN__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:21:13,1769764270122_202fd60e,1769764270122_202fd60e17697648737906608,0.7402597402597403,0.7237222602219182,0.7403703703703703,0.7269743387500112,0.7587015602576478,0.7402597402597403,0.7449329882980807,0.7402597402597403,0.7402597402597403,0.7402597402597402,0.7391694142461034,Last,4,infgain,mixup__ADASYN__MinMax,GradientBoosting,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/mixup__ADASYN__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:21:15,1769764270122_202fd60e,1769764270122_202fd60e17697648750609094,0.6785714285714286,0.7241955808518269,0.7333333333333334,0.6781324527609612,0.7840368177519885,0.6785714285714286,0.6815572979579584,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6995386072301242,Last,4,infgain,mixup__ADASYN__MinMax,GradientBoosting,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/mixup__ADASYN__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:21:16,1769764270122_202fd60e,1769764270122_202fd60e17697648762141969,0.698051948051948,0.6806183980753702,0.692962962962963,0.6816368062288559,0.717250282239216,0.698051948051948,0.7029614480529685,0.698051948051948,0.698051948051948,0.698051948051948,0.6959936816908077,Last,4,infgain,mixup__ADASYN__MinMax,GradientBoosting,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/mixup__ADASYN__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:21:12,1769764270122_202fd60e,1769764270122_202fd60e17697648723389673,0.6493506493506493,0.712962962962963,0.712962962962963,0.6493506493506493,0.7765752765752767,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6747955747955746,Last,4,infgain,mixup__ADASYN__MinMax,LogisticRegression,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/mixup__ADASYN__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:21:13,1769764270122_202fd60e,1769764270122_202fd60e17697648735353602,0.7142857142857143,0.7025671111704277,0.7203703703703703,0.7030261588696279,0.7415989135818304,0.7142857142857143,0.7202603244002352,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7156608977170278,Last,4,infgain,mixup__ADASYN__MinMax,LogisticRegression,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/mixup__ADASYN__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:21:14,1769764270122_202fd60e,1769764270122_202fd60e17697648748066207,0.6623376623376623,0.727238195517665,0.7272222222222222,0.6623234239932532,0.7921122913565555,0.6623376623376623,0.6623108285347374,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6882874737239078,Last,4,infgain,mixup__ADASYN__MinMax,LogisticRegression,MinMax,mixup,ADASYN
