Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-02-20 16:40:27,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__gaussian_noise__noImbl/random_forest,0,0.5974025974025974,0.5971308016877637,0.5940051509671762,0.88,0.44,0.5866666666666667,50.0,22,28,3,24,first,0.1,0.35,1771575212296_720c096117715768270834308,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:27,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__gaussian_noise__noImbl/random_forest,1,0.5974025974025974,0.5971308016877637,0.5940051509671762,0.4615384615384615,0.8888888888888888,0.6075949367088608,27.0,24,3,28,22,first,0.1,0.35,1771575212296_720c096117715768270834308,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:28,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__gaussian_noise__noImbl/random_forest,0,0.6753246753246753,0.6335427374833429,0.6705036824968292,0.7358490566037735,0.78,0.7572815533980582,50.0,39,11,14,13,first,0.1,0.5,1771575212296_720c096117715768280089251,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:28,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__gaussian_noise__noImbl/random_forest,1,0.6753246753246753,0.6335427374833429,0.6705036824968292,0.5416666666666666,0.4814814814814814,0.5098039215686274,27.0,13,14,11,39,first,0.1,0.5,1771575212296_720c096117715768280089251,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:28,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__gaussian_noise__noImbl/random_forest,0,0.6428571428571429,0.6421177166518781,0.6372586301601386,0.9787234042553192,0.46,0.6258503401360545,100.0,46,54,1,53,first,0.2,0.35,1771575212296_720c096117715768288781999,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:28,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__gaussian_noise__noImbl/random_forest,1,0.6428571428571429,0.6421177166518781,0.6372586301601386,0.4953271028037383,0.9814814814814816,0.6583850931677019,54.0,53,1,54,46,first,0.2,0.35,1771575212296_720c096117715768288781999,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:29,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__gaussian_noise__noImbl/random_forest,0,0.6623376623376623,0.580557301487534,0.635879310297915,0.6967213114754098,0.85,0.7657657657657657,100.0,85,15,37,17,first,0.2,0.5,1771575212296_720c096117715768297385811,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:29,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__gaussian_noise__noImbl/random_forest,1,0.6623376623376623,0.580557301487534,0.635879310297915,0.53125,0.3148148148148148,0.3953488372093023,54.0,17,37,15,85,first,0.2,0.5,1771575212296_720c096117715768297385811,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:30,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/gaussian_noise__noImbl__minmax/random_forest,0,0.5584415584415584,0.5523255813953488,0.5366958622772576,0.9444444444444444,0.34,0.5,50.0,17,33,1,26,last,0.1,0.35,1771575212296_720c096117715768307517904,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:30,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/gaussian_noise__noImbl__minmax/random_forest,1,0.5584415584415584,0.5523255813953488,0.5366958622772576,0.4406779661016949,0.9629629629629628,0.6046511627906976,27.0,26,1,33,17,last,0.1,0.35,1771575212296_720c096117715768307517904,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:31,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/gaussian_noise__noImbl__minmax/random_forest,0,0.6753246753246753,0.6258503401360545,0.6664899726124216,0.7272727272727273,0.8,0.7619047619047619,50.0,40,10,15,12,last,0.1,0.5,1771575212296_720c096117715768316550088,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:31,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/gaussian_noise__noImbl__minmax/random_forest,1,0.6753246753246753,0.6258503401360545,0.6664899726124216,0.5454545454545454,0.4444444444444444,0.4897959183673469,27.0,12,15,10,40,last,0.1,0.5,1771575212296_720c096117715768316550088,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:32,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/gaussian_noise__noImbl__minmax/random_forest,0,0.577922077922078,0.5770482105885832,0.5713056538256183,0.8723404255319149,0.41,0.5578231292517006,100.0,41,59,6,48,last,0.2,0.35,1771575212296_720c096117715768325300688,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:32,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/gaussian_noise__noImbl__minmax/random_forest,1,0.577922077922078,0.5770482105885832,0.5713056538256183,0.4485981308411215,0.8888888888888888,0.5962732919254659,54.0,48,6,59,41,last,0.2,0.35,1771575212296_720c096117715768325300688,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:33,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/gaussian_noise__noImbl__minmax/random_forest,0,0.6948051948051948,0.6286491201067159,0.6754672652779471,0.7226890756302521,0.86,0.7853881278538812,100.0,86,14,33,21,last,0.2,0.5,1771575212296_720c096117715768334121702,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:33,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/gaussian_noise__noImbl__minmax/random_forest,1,0.6948051948051948,0.6286491201067159,0.6754672652779471,0.6,0.3888888888888889,0.4719101123595505,54.0,21,33,14,86,last,0.2,0.5,1771575212296_720c096117715768334121702,42,6,infgain,minmax,gaussian_noise,noImbl,random_forest
2026-02-20 16:40:34,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__ADASYN/random_forest,0,0.7402597402597403,0.7348484848484849,0.7461629279811098,0.8947368421052632,0.68,0.7727272727272727,50.0,34,16,4,23,first,0.1,0.35,1771575212296_720c096117715768342550371,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:34,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__ADASYN/random_forest,1,0.7402597402597403,0.7348484848484849,0.7461629279811098,0.5897435897435898,0.8518518518518519,0.696969696969697,27.0,23,4,16,34,first,0.1,0.35,1771575212296_720c096117715768342550371,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:34,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__ADASYN/random_forest,0,0.7532467532467533,0.7389830508474576,0.7572088928021131,0.8444444444444444,0.76,0.8,50.0,38,12,7,20,first,0.1,0.5,1771575212296_720c096117715768349912979,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:34,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__ADASYN/random_forest,1,0.7532467532467533,0.7389830508474576,0.7572088928021131,0.625,0.7407407407407407,0.6779661016949152,27.0,20,7,12,38,first,0.1,0.5,1771575212296_720c096117715768349912979,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:35,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__ADASYN/random_forest,0,0.6818181818181818,0.681159420289855,0.6854884246188594,0.918032786885246,0.56,0.6956521739130435,100.0,56,44,5,49,first,0.2,0.35,1771575212296_720c096117715768357163647,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:35,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__ADASYN/random_forest,1,0.6818181818181818,0.681159420289855,0.6854884246188594,0.5268817204301075,0.9074074074074074,0.6666666666666666,54.0,49,5,44,56,first,0.2,0.35,1771575212296_720c096117715768357163647,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:36,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__ADASYN/random_forest,0,0.7142857142857143,0.6888888888888889,0.7154401154401154,0.7857142857142857,0.77,0.7777777777777778,100.0,77,23,21,33,first,0.2,0.5,1771575212296_720c096117715768364124461,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:36,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__ADASYN/random_forest,1,0.7142857142857143,0.6888888888888889,0.7154401154401154,0.5892857142857143,0.6111111111111112,0.6,54.0,33,21,23,77,first,0.2,0.5,1771575212296_720c096117715768364124461,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:37,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__ADASYN__minmax/random_forest,0,0.7272727272727273,0.717948717948718,0.7332667332667333,0.8536585365853658,0.7,0.7692307692307693,50.0,35,15,6,21,last,0.1,0.35,1771575212296_720c096117715768372332506,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:37,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__ADASYN__minmax/random_forest,1,0.7272727272727273,0.717948717948718,0.7332667332667333,0.5833333333333334,0.7777777777777778,0.6666666666666666,27.0,21,6,15,35,last,0.1,0.35,1771575212296_720c096117715768372332506,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:37,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__ADASYN__minmax/random_forest,0,0.7792207792207793,0.7554642256678498,0.7782309228227405,0.8235294117647058,0.84,0.8316831683168316,50.0,42,8,9,18,last,0.1,0.5,1771575212296_720c096117715768379713247,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:37,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__ADASYN__minmax/random_forest,1,0.7792207792207793,0.7554642256678498,0.7782309228227405,0.6923076923076923,0.6666666666666666,0.6792452830188679,27.0,18,9,8,42,last,0.1,0.5,1771575212296_720c096117715768379713247,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:38,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__ADASYN__minmax/random_forest,0,0.6818181818181818,0.6787705929930612,0.6881165320567645,0.8695652173913043,0.6,0.7100591715976331,100.0,60,40,9,45,last,0.2,0.35,1771575212296_720c096117715768386760427,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:38,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__ADASYN__minmax/random_forest,1,0.6818181818181818,0.6787705929930612,0.6881165320567645,0.5294117647058824,0.8333333333333334,0.6474820143884892,54.0,45,9,40,60,last,0.2,0.35,1771575212296_720c096117715768386760427,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:39,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__ADASYN__minmax/random_forest,0,0.7272727272727273,0.7005555555555556,0.7272727272727273,0.79,0.79,0.79,100.0,79,21,21,33,last,0.2,0.5,1771575212296_720c096117715768394075911,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:39,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__ADASYN__minmax/random_forest,1,0.7272727272727273,0.7005555555555556,0.7272727272727273,0.6111111111111112,0.6111111111111112,0.6111111111111112,54.0,33,21,21,79,last,0.2,0.5,1771575212296_720c096117715768394075911,42,6,infgain,minmax,mixup,ADASYN,random_forest
2026-02-20 16:40:40,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__RandomUnderSampler/random_forest,0,0.7142857142857143,0.7138513513513514,0.7171814671814672,0.9666666666666668,0.58,0.725,50.0,29,21,1,26,first,0.1,0.35,1771575212296_720c096117715768401007577,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:40,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__RandomUnderSampler/random_forest,1,0.7142857142857143,0.7138513513513514,0.7171814671814672,0.5531914893617021,0.9629629629629628,0.7027027027027027,27.0,26,1,21,29,first,0.1,0.35,1771575212296_720c096117715768401007577,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:40,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__RandomUnderSampler/random_forest,0,0.7662337662337663,0.7629958960328318,0.7712704532129977,0.9444444444444444,0.68,0.7906976744186046,50.0,34,16,2,25,first,0.1,0.5,1771575212296_720c096117715768407078422,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:40,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__RandomUnderSampler/random_forest,1,0.7662337662337663,0.7629958960328318,0.7712704532129977,0.6097560975609756,0.925925925925926,0.7352941176470589,27.0,25,2,16,34,first,0.1,0.5,1771575212296_720c096117715768407078422,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:41,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__RandomUnderSampler/random_forest,0,0.6883116883116883,0.6881012658227849,0.6905211244451751,0.9482758620689656,0.55,0.6962025316455697,100.0,55,45,3,51,first,0.2,0.35,1771575212296_720c096117715768413058043,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:41,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__RandomUnderSampler/random_forest,1,0.6883116883116883,0.6881012658227849,0.6905211244451751,0.53125,0.9444444444444444,0.68,54.0,51,3,45,55,first,0.2,0.35,1771575212296_720c096117715768413058043,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:41,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__RandomUnderSampler/random_forest,0,0.7597402597402597,0.752120763910036,0.7651021271763431,0.8888888888888888,0.72,0.7955801104972375,100.0,72,28,9,45,first,0.2,0.5,1771575212296_720c096117715768419052105,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:41,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__RandomUnderSampler/random_forest,1,0.7597402597402597,0.752120763910036,0.7651021271763431,0.6164383561643836,0.8333333333333334,0.7086614173228346,54.0,45,9,28,72,first,0.2,0.5,1771575212296_720c096117715768419052105,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:42,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__RandomUnderSampler__minmax/random_forest,0,0.7532467532467533,0.7517393517732904,0.7575177240882315,0.9696969696969696,0.64,0.7710843373493976,50.0,32,18,1,26,last,0.1,0.35,1771575212296_720c096117715768426172401,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:42,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__RandomUnderSampler__minmax/random_forest,1,0.7532467532467533,0.7517393517732904,0.7575177240882315,0.5909090909090909,0.9629629629629628,0.7323943661971831,27.0,26,1,18,32,last,0.1,0.35,1771575212296_720c096117715768426172401,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:43,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__RandomUnderSampler__minmax/random_forest,0,0.8181818181818182,0.8088652482269504,0.8214700193423597,0.9090909090909092,0.8,0.851063829787234,50.0,40,10,4,23,last,0.1,0.5,1771575212296_720c096117715768432342205,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:43,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__RandomUnderSampler__minmax/random_forest,1,0.8181818181818182,0.8088652482269504,0.8214700193423597,0.696969696969697,0.8518518518518519,0.7666666666666667,27.0,23,4,10,40,last,0.1,0.5,1771575212296_720c096117715768432342205,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:43,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__RandomUnderSampler__minmax/random_forest,0,0.7207792207792207,0.7132216014897579,0.7271276209823695,0.8607594936708861,0.68,0.7597765363128491,100.0,68,32,11,43,last,0.2,0.35,1771575212296_720c096117715768438413655,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:43,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__RandomUnderSampler__minmax/random_forest,1,0.7207792207792207,0.7132216014897579,0.7271276209823695,0.5733333333333334,0.7962962962962963,0.6666666666666666,54.0,43,11,32,68,last,0.2,0.35,1771575212296_720c096117715768438413655,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:44,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__RandomUnderSampler__minmax/random_forest,0,0.7272727272727273,0.7053571428571428,0.7293599257884972,0.8020833333333334,0.77,0.7857142857142857,100.0,77,23,19,35,last,0.2,0.5,1771575212296_720c096117715768444377163,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:44,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/mixup__RandomUnderSampler__minmax/random_forest,1,0.7272727272727273,0.7053571428571428,0.7293599257884972,0.603448275862069,0.6481481481481481,0.625,54.0,35,19,23,77,last,0.2,0.5,1771575212296_720c096117715768444377163,42,6,infgain,minmax,mixup,RandomUnderSampler,random_forest
2026-02-20 16:40:45,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__SMOTE/random_forest,0,0.7532467532467533,0.7505541346973572,0.7582954130268709,0.9428571428571428,0.66,0.7764705882352941,50.0,33,17,2,25,first,0.1,0.35,1771575212296_720c096117715768452705239,42,6,infgain,minmax,mixup,SMOTE,random_forest
2026-02-20 16:40:45,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__SMOTE/random_forest,1,0.7532467532467533,0.7505541346973572,0.7582954130268709,0.5952380952380952,0.925925925925926,0.7246376811594203,27.0,25,2,17,33,first,0.1,0.35,1771575212296_720c096117715768452705239,42,6,infgain,minmax,mixup,SMOTE,random_forest
2026-02-20 16:40:46,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__SMOTE/random_forest,0,0.7662337662337663,0.7386877828054299,0.7640300875594993,0.8076923076923077,0.84,0.8235294117647058,50.0,42,8,10,17,first,0.1,0.5,1771575212296_720c096117715768460102571,42,6,infgain,minmax,mixup,SMOTE,random_forest
2026-02-20 16:40:46,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/6/infgain/minmax__mixup__SMOTE/random_forest,1,0.7662337662337663,0.7386877828054299,0.7640300875594993,0.68,0.6296296296296297,0.6538461538461539,27.0,17,10,8,42,first,0.1,0.5,1771575212296_720c096117715768460102571,42,6,infgain,minmax,mixup,SMOTE,random_forest
