LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__ADASYN__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:18:02,1769764270122_202fd60e,1769764270122_202fd60e17697646822396213,0.5227272727272727,0.6197307392649899,0.6026851851851852,0.5188149446461466,0.6810357938433742,0.5227272727272727,0.5060656618433879,0.5227272727272727,0.5227272727272727,0.5227272727272727,0.553168171893694,Last,4,biMeanInfgain,gaussian_noise__ADASYN__Standard,XGBmodel,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:16:00,1769764270122_202fd60e,1769764270122_202fd60e17697645602789527,0.5454545454545454,0.6338453159041395,0.6201851851851852,0.5411099451243557,0.6947341764988824,0.5454545454545454,0.5311173643649196,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5738923823640301,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:16:01,1769764270122_202fd60e,1769764270122_202fd60e17697645613878153,0.7077922077922079,0.6922213436841097,0.7068518518518518,0.6922373319467052,0.7305319895745428,0.7077922077922079,0.7124849719973161,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7067857472195367,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:16:02,1769764270122_202fd60e,1769764270122_202fd60e17697645624294550,0.5551948051948052,0.6735479751297124,0.6425925925925926,0.5501021538077636,0.7439885367894943,0.5551948051948052,0.5363524558536956,0.5551948051948052,0.5551948051948052,0.5551948051948052,0.5910590239783208,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:16:03,1769764270122_202fd60e,1769764270122_202fd60e17697645634543142,0.7305194805194806,0.7180702715868956,0.7371296296296296,0.7195367184993635,0.7563064751592337,0.7305194805194806,0.7361124477226144,0.7305194805194806,0.7305194805194806,0.7305194805194805,0.7317058047786646,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__MinMax,XGBmodel,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:18:11,1769764270122_202fd60e,1769764270122_202fd60e17697646910152169,0.5064935064935064,0.6750551702395965,0.6114814814814815,0.4916193845892302,0.7534477817264702,0.5064935064935066,0.4659460720757418,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.550230664441903,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__Standard,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:18:12,1769764270122_202fd60e,1769764270122_202fd60e17697646921997405,0.7077922077922079,0.6946555930930931,0.711111111111111,0.6945977673704034,0.7340044996294997,0.7077922077922079,0.7133299752334097,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7082831648908254,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__Standard,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:18:13,1769764270122_202fd60e,1769764270122_202fd60e17697646933272928,0.4870129870129869,0.6234351432880845,0.5879629629629629,0.4718437002009347,0.6897925603807956,0.4870129870129869,0.445594893528606,0.4870129870129869,0.4870129870129869,0.4870129870129869,0.52254005052781,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__Standard,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:18:14,1769764270122_202fd60e,1769764270122_202fd60e17697646944395242,0.6688311688311688,0.6729493236342551,0.6896296296296296,0.6624939910103438,0.7189343302134621,0.6688311688311688,0.6762460101574032,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.676494796055364,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__Standard,XGBmodel,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:16:09,1769764270122_202fd60e,1769764270122_202fd60e17697645695998743,0.4675324675324674,0.655233448143896,0.5814814814814815,0.4434650811176429,0.733323890040308,0.4675324675324674,0.4089626640654661,0.4675324675324674,0.4675324675324674,0.4675324675324674,0.5118810307570218,Last,4,biMeanInfgain,gaussian_noise__SMOTE__MinMax,XGBmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:16:11,1769764270122_202fd60e,1769764270122_202fd60e17697645714641370,0.5844155844155844,0.5866142056690837,0.5948148148148148,0.5754407964736282,0.6316839883913055,0.5844155844155844,0.5935823941979892,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.5904310132544965,Last,4,biMeanInfgain,gaussian_noise__SMOTE__MinMax,XGBmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:16:13,1769764270122_202fd60e,1769764270122_202fd60e17697645731569959,0.4837662337662337,0.6697491623788441,0.5939814814814814,0.4621168898001359,0.7497266853046439,0.4837662337662338,0.4308438996087734,0.4837662337662337,0.4837662337662337,0.4837662337662337,0.5287963448343268,Last,4,biMeanInfgain,gaussian_noise__SMOTE__MinMax,XGBmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:16:14,1769764270122_202fd60e,1769764270122_202fd60e17697645747885815,0.6103896103896105,0.6257477325689529,0.6361111111111111,0.605654696181012,0.674120787475929,0.6103896103896105,0.6179826097802859,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.621299403165638,Last,4,biMeanInfgain,gaussian_noise__SMOTE__MinMax,XGBmodel,MinMax,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:18:21,1769764270122_202fd60e,1769764270122_202fd60e17697647010047920,0.5324675324675324,0.7034313725490196,0.6357407407407407,0.5158480260452043,0.7849048710393248,0.5324675324675324,0.4914693665214135,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5764923203049139,Last,4,biMeanInfgain,gaussian_noise__SMOTE__Standard,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:18:22,1769764270122_202fd60e,1769764270122_202fd60e17697647029106120,0.5454545454545454,0.6270941449156804,0.6201851851851852,0.5416463591368192,0.6855068051478819,0.5454545454545454,0.531287274177331,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5724004767038153,Last,4,biMeanInfgain,gaussian_noise__SMOTE__Standard,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:18:24,1769764270122_202fd60e,1769764270122_202fd60e17697647046575145,0.5032467532467532,0.6850731716044081,0.6132407407407408,0.4825527028063722,0.7659642257699363,0.5032467532467532,0.4528223922249462,0.5032467532467532,0.5032467532467532,0.5032467532467533,0.5480327793649075,Last,4,biMeanInfgain,gaussian_noise__SMOTE__Standard,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__SMOTE__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:18:26,1769764270122_202fd60e,1769764270122_202fd60e17697647063720262,0.6103896103896105,0.6481750079279672,0.6552777777777778,0.6090990801580121,0.7015906705936182,0.6103896103896105,0.6140434355022176,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6281315671348148,Last,4,biMeanInfgain,gaussian_noise__SMOTE__Standard,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:16:23,1769764270122_202fd60e,1769764270122_202fd60e17697645834240891,0.6558441558441559,0.6475523265870957,0.6583333333333333,0.6408216878594868,0.6898050487827343,0.6558441558441559,0.6613843640328665,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6572376409918315,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__MinMax,XGBmodel,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:16:24,1769764270122_202fd60e,1769764270122_202fd60e17697645848471645,0.7272727272727273,0.7139152435167615,0.6537037037037037,0.6613095238095239,0.7210001889318778,0.7272727272727273,0.7059369202226344,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7048579711291487,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__MinMax,XGBmodel,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:16:26,1769764270122_202fd60e,1769764270122_202fd60e17697645862937809,0.6785714285714286,0.6638623968724349,0.6737037037037037,0.6614657662282142,0.701672513596008,0.6785714285714286,0.6833239739245556,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6770708938687013,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__MinMax,XGBmodel,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:16:27,1769764270122_202fd60e,1769764270122_202fd60e17697645876036636,0.6948051948051948,0.6698788671127069,0.6052777777777778,0.6012901877007852,0.6811621331625117,0.6948051948051948,0.658838797370513,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6625733034880721,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__MinMax,XGBmodel,MinMax,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:18:35,1769764270122_202fd60e,1769764270122_202fd60e17697647153448637,0.7142857142857143,0.7077215330342959,0.7203703703703703,0.7016911415729082,0.7462790982029839,0.7142857142857143,0.7186374096603305,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7162006685600364,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:18:36,1769764270122_202fd60e,1769764270122_202fd60e17697647168437577,0.6298701298701299,0.5407313920593113,0.519074074074074,0.4883217637454925,0.5761302349976626,0.6298701298701299,0.5687030432793145,0.6298701298701299,0.6298701298701299,0.6298701298701299,0.5740953431148776,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:18:38,1769764270122_202fd60e,1769764270122_202fd60e17697647182608737,0.7142857142857143,0.6849590071877808,0.6671296296296296,0.6725263573555452,0.7064248083452935,0.7142857142857143,0.7074046785111487,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.69855528561056,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:18:39,1769764270122_202fd60e,1769764270122_202fd60e17697647197397163,0.698051948051948,0.6724581280788178,0.6141666666666667,0.6150826545263,0.6846107094875568,0.698051948051948,0.6684614695791715,0.698051948051948,0.698051948051948,0.698051948051948,0.6688759482599038,Last,4,biMeanInfgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:15:04,1769764270122_202fd60e,1769764270122_202fd60e17697645044352437,0.7662337662337663,0.746187641723356,0.7561111111111111,0.7492895052217086,0.7743856200488854,0.7662337662337663,0.768660854639283,0.7662337662337663,0.7662337662337663,0.7662337662337662,0.7618544977609903,Last,4,biMeanInfgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:15:05,1769764270122_202fd60e,1769764270122_202fd60e17697645058749059,0.6818181818181819,0.6638254804409326,0.576111111111111,0.5604873126059566,0.6712740727227119,0.6818181818181819,0.6294597523411083,0.6818181818181819,0.6818181818181819,0.6818181818181819,0.6423403988968078,Last,4,biMeanInfgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:15:07,1769764270122_202fd60e,1769764270122_202fd60e17697645071841474,0.7402597402597403,0.723239614994934,0.7382407407407408,0.7257413226245295,0.7575622705561915,0.7402597402597403,0.7444012649494292,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7385295468691764,Last,4,biMeanInfgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:15:08,1769764270122_202fd60e,1769764270122_202fd60e17697645085664777,0.685064935064935,0.6671399870548502,0.578611111111111,0.5620743623061326,0.6740167899108063,0.685064935064935,0.6313850423317351,0.685064935064935,0.685064935064935,0.685064935064935,0.6450216735293308,Last,4,biMeanInfgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:17:11,1769764270122_202fd60e,1769764270122_202fd60e17697646310652842,0.6883116883116883,0.7083858985141576,0.7216666666666667,0.6835313209996754,0.758185149585486,0.6883116883116883,0.6925514991337776,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7005608698213242,Last,4,biMeanInfgain,gaussian_noise__noIMB__Standard,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:17:12,1769764270122_202fd60e,1769764270122_202fd60e17697646326716771,0.6948051948051948,0.680000538174512,0.5988888888888888,0.592817716501927,0.6866640355912744,0.6948051948051948,0.6536418220628747,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6614463549722656,Last,4,biMeanInfgain,gaussian_noise__noIMB__Standard,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:17:14,1769764270122_202fd60e,1769764270122_202fd60e17697646340749197,0.6623376623376623,0.6456094744838674,0.6569444444444444,0.6461310665040938,0.6844412089534075,0.6623376623376623,0.6687100933872814,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6608607517069429,Last,4,biMeanInfgain,gaussian_noise__noIMB__Standard,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__noIMB__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:17:15,1769764270122_202fd60e,1769764270122_202fd60e17697646354505325,0.6558441558441559,0.5983475479744136,0.5433333333333333,0.5139893570040629,0.6202565558109268,0.6558441558441559,0.5923684379566733,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6044850752936399,Last,4,biMeanInfgain,gaussian_noise__noIMB__Standard,XGBmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:16:34,1769764270122_202fd60e,1769764270122_202fd60e17697645941739089,0.6883116883116883,0.7203610438182668,0.7344444444444445,0.6868716532259765,0.7764429140496971,0.6883116883116883,0.6930990121727216,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7054451153657209,Last,4,biMeanInfgain,mixup__ADASYN__MinMax,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:16:35,1769764270122_202fd60e,1769764270122_202fd60e17697645952834075,0.7467532467532467,0.7434628825033189,0.7666666666666666,0.7400030525030524,0.7858686563757169,0.7467532467532467,0.7524261452832881,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7521654989238198,Last,4,biMeanInfgain,mixup__ADASYN__MinMax,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:16:36,1769764270122_202fd60e,1769764270122_202fd60e17697645962581872,0.7272727272727273,0.7456654964276915,0.7665740740740741,0.7246514767573019,0.7976866383185675,0.7272727272727273,0.7325160400327779,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7404768393096359,Last,4,biMeanInfgain,mixup__ADASYN__MinMax,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:16:37,1769764270122_202fd60e,1769764270122_202fd60e17697645972583028,0.7532467532467533,0.7400596965488168,0.7567592592592594,0.7403354101490716,0.7758541807112816,0.7532467532467533,0.7571560672205562,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7531897365560811,Last,4,biMeanInfgain,mixup__ADASYN__MinMax,XGBmodel,MinMax,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:18:46,1769764270122_202fd60e,1769764270122_202fd60e17697647267457176,0.7337662337662338,0.7577876984126983,0.7779629629629631,0.7318150077280824,0.8122680890538033,0.7337662337662338,0.7384682640047247,0.7337662337662338,0.7337662337662338,0.7337662337662337,0.7488508593093608,Last,4,biMeanInfgain,mixup__ADASYN__Standard,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:18:47,1769764270122_202fd60e,1769764270122_202fd60e17697647278561264,0.7727272727272727,0.7552721088435375,0.7696296296296297,0.7576621757547424,0.7867170244721267,0.7727272727272727,0.7754115166712388,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7702138392493354,Last,4,biMeanInfgain,mixup__ADASYN__Standard,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:18:49,1769764270122_202fd60e,1769764270122_202fd60e17697647290109932,0.724025974025974,0.7313690782477444,0.7534259259259259,0.7195250609423696,0.7790842309212176,0.724025974025974,0.7301065858634541,0.724025974025974,0.724025974025974,0.724025974025974,0.7334430601407518,Last,4,biMeanInfgain,mixup__ADASYN__Standard,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__ADASYN__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:18:50,1769764270122_202fd60e,1769764270122_202fd60e17697647301137242,0.7435064935064934,0.7430470853273365,0.7662962962962963,0.7372628131023179,0.7872331387456959,0.7435064935064934,0.749228742780772,0.7435064935064934,0.7435064935064934,0.7435064935064934,0.7500339828219937,Last,4,biMeanInfgain,mixup__ADASYN__Standard,XGBmodel,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:16:42,1769764270122_202fd60e,1769764270122_202fd60e17697646021864288,0.6818181818181819,0.7166908446163764,0.7294444444444445,0.6805895450855572,0.7732558382945229,0.6818181818181819,0.6862075326354979,0.6818181818181819,0.6818181818181819,0.6818181818181819,0.6996859471209653,Last,4,biMeanInfgain,mixup__RandomUnderSampler__MinMax,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:16:43,1769764270122_202fd60e,1769764270122_202fd60e17697646030347261,0.7532467532467533,0.7446911196911197,0.7674074074074074,0.7446945126227209,0.7846813418241989,0.7532467532467533,0.7586169309302199,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7564734047239148,Last,4,biMeanInfgain,mixup__RandomUnderSampler__MinMax,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:16:43,1769764270122_202fd60e,1769764270122_202fd60e17697646038488860,0.7142857142857143,0.7496884496259935,0.7650925925925927,0.7133041654807719,0.8078204973497751,0.7142857142857143,0.7182840374802175,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7327126701152701,Last,4,biMeanInfgain,mixup__RandomUnderSampler__MinMax,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:16:44,1769764270122_202fd60e,1769764270122_202fd60e17697646046403854,0.7337662337662337,0.7339240506329114,0.7566666666666667,0.7275882443539015,0.7786662282864815,0.7337662337662337,0.7397966002578091,0.7337662337662337,0.7337662337662337,0.7337662337662336,0.7405399147568559,Last,4,biMeanInfgain,mixup__RandomUnderSampler__MinMax,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:18:55,1769764270122_202fd60e,1769764270122_202fd60e17697647355224508,0.7857142857142858,0.7952853300250521,0.8222222222222222,0.7825307651150348,0.8438190316655289,0.7857142857142858,0.7901141661976332,0.7857142857142858,0.7857142857142858,0.7857142857142858,0.7963151123738947,Last,4,biMeanInfgain,mixup__RandomUnderSampler__Standard,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:18:56,1769764270122_202fd60e,1769764270122_202fd60e17697647365566441,0.7727272727272727,0.7690518200386622,0.7951851851851852,0.7664923052914626,0.8117085024979762,0.7727272727272727,0.7778808660128885,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7783414355587439,Last,4,biMeanInfgain,mixup__RandomUnderSampler__Standard,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:18:57,1769764270122_202fd60e,1769764270122_202fd60e17697647374716474,0.7305194805194806,0.7357475825241988,0.758425925925926,0.7255511521768747,0.7828340849249285,0.7305194805194806,0.7365525042482477,0.7305194805194806,0.7305194805194806,0.7305194805194806,0.7392241000090657,Last,4,biMeanInfgain,mixup__RandomUnderSampler__Standard,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__RandomUnderSampler__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:18:58,1769764270122_202fd60e,1769764270122_202fd60e17697647383751858,0.7305194805194806,0.731585225234459,0.7541666666666667,0.7246415086982798,0.7766062218926975,0.7305194805194806,0.7366319158580711,0.7305194805194806,0.7305194805194806,0.7305194805194806,0.737634617270627,Last,4,biMeanInfgain,mixup__RandomUnderSampler__Standard,XGBmodel,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:16:48,1769764270122_202fd60e,1769764270122_202fd60e17697646089799797,0.7012987012987013,0.7169001794327109,0.7359259259259259,0.6979496449742688,0.7675413192830027,0.7012987012987013,0.7073775810535631,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7133553068878191,Last,4,biMeanInfgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:16:50,1769764270122_202fd60e,1769764270122_202fd60e17697646100211647,0.7662337662337663,0.7523809523809524,0.7731481481481481,0.7556339709349169,0.788199246640805,0.7662337662337663,0.7708065814404033,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7668324240667949,Last,4,biMeanInfgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:16:51,1769764270122_202fd60e,1769764270122_202fd60e17697646110154023,0.7272727272727273,0.735692476012598,0.7580555555555555,0.7230660286472725,0.783919195961879,0.7272727272727273,0.7332471028690507,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7371227833895425,Last,4,biMeanInfgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/mixup__SMOTE__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:16:51,1769764270122_202fd60e,1769764270122_202fd60e17697646119988144,0.7467532467532467,0.7430909654593865,0.7666666666666666,0.7399295051858255,0.7857474436421805,0.7467532467532467,0.7525027290125604,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7521166414078797,Last,4,biMeanInfgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
