LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__RandomUnderSampler/XGBmodel,True,0.2,0.35,2026-01-30 17:16:47,1769764270122_202fd60e,1769764270122_202fd60e17697646070858065,0.724025974025974,0.7250873349391004,0.747037037037037,0.7180249673448964,0.770057917876039,0.724025974025974,0.7302848794358467,0.724025974025974,0.724025974025974,0.724025974025974,0.7310750956127186,First,4,biMeanInfgain,MinMax__mixup__RandomUnderSampler,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__RandomUnderSampler/XGBmodel,True,0.2,0.5,2026-01-30 17:16:48,1769764270122_202fd60e,1769764270122_202fd60e17697646080037341,0.7175324675324675,0.6997279675616173,0.7143518518518518,0.7025553179521895,0.7354588234469539,0.7175324675324675,0.7224733019213432,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.715721144280059,First,4,biMeanInfgain,MinMax__mixup__RandomUnderSampler,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__RandomUnderSampler/random_forest,True,0.1,0.35,2026-01-30 17:16:45,1769764270122_202fd60e,1769764270122_202fd60e17697646053444111,0.7402597402597403,0.74710333526123,0.7701851851851852,0.735700628002131,0.7945243979078565,0.7402597402597403,0.7458649514513189,0.7402597402597403,0.7402597402597403,0.7402597402597402,0.7495200248573406,First,4,biMeanInfgain,MinMax__mixup__RandomUnderSampler,random_forest,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__RandomUnderSampler/random_forest,True,0.1,0.5,2026-01-30 17:16:46,1769764270122_202fd60e,1769764270122_202fd60e17697646061578002,0.7597402597402598,0.7397959183673469,0.7511111111111112,0.7427842252310337,0.7697214659181264,0.7597402597402598,0.7623525947510473,0.7597402597402598,0.7597402597402598,0.7597402597402597,0.7557294764330742,First,4,biMeanInfgain,MinMax__mixup__RandomUnderSampler,random_forest,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__RandomUnderSampler/random_forest,True,0.2,0.35,2026-01-30 17:16:46,1769764270122_202fd60e,1769764270122_202fd60e17697646069720902,0.6948051948051948,0.7102230180764122,0.7287962962962963,0.6914253061085469,0.7606539329257297,0.6948051948051948,0.701053330720772,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.7067611981763193,First,4,biMeanInfgain,MinMax__mixup__RandomUnderSampler,random_forest,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__RandomUnderSampler/random_forest,True,0.2,0.5,2026-01-30 17:16:47,1769764270122_202fd60e,1769764270122_202fd60e17697646078860319,0.7175324675324675,0.6956449874003066,0.7058333333333333,0.6987886349671284,0.7283628984996766,0.7175324675324675,0.7212157056580416,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.7129977600300941,First,4,biMeanInfgain,MinMax__mixup__RandomUnderSampler,random_forest,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__RandomUnderSampler/sklearn_SVM,True,0.1,0.35,2026-01-30 17:16:45,1769764270122_202fd60e,1769764270122_202fd60e17697646051547289,0.7727272727272727,0.773141891891892,0.7994444444444444,0.7675623320180706,0.8175938925938926,0.7727272727272727,0.7778237302812702,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.779916841328833,First,4,biMeanInfgain,MinMax__mixup__RandomUnderSampler,sklearn_SVM,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__RandomUnderSampler/sklearn_SVM,True,0.1,0.5,2026-01-30 17:16:45,1769764270122_202fd60e,1769764270122_202fd60e17697646059692748,0.7792207792207793,0.7614583333333333,0.778888888888889,0.7664585191793042,0.7928841991341992,0.7792207792207793,0.7827658514545224,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7773951094190278,First,4,biMeanInfgain,MinMax__mixup__RandomUnderSampler,sklearn_SVM,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__RandomUnderSampler/sklearn_SVM,True,0.2,0.35,2026-01-30 17:16:46,1769764270122_202fd60e,1769764270122_202fd60e17697646067862872,0.7337662337662337,0.7337662337662337,0.7566666666666667,0.7276922413421314,0.778377466689155,0.7337662337662337,0.7398402261903361,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7405174003485689,First,4,biMeanInfgain,MinMax__mixup__RandomUnderSampler,sklearn_SVM,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-01-30 17:16:47,1769764270122_202fd60e,1769764270122_202fd60e17697646076950809,0.7207792207792207,0.7013321260512272,0.7147222222222223,0.7046224942744808,0.7357943821828252,0.7207792207792207,0.725249445958672,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7179773523922885,First,4,biMeanInfgain,MinMax__mixup__RandomUnderSampler,sklearn_SVM,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/DTmodel,True,0.1,0.35,2026-01-30 17:16:53,1769764270122_202fd60e,1769764270122_202fd60e17697646131120890,0.6818181818181819,0.6511674849972723,0.6527777777777777,0.6511189663060015,0.6833776861436436,0.6818181818181819,0.6818473702310797,0.6818181818181819,0.6818181818181819,0.6818181818181819,0.6714045180997041,First,4,biMeanInfgain,MinMax__mixup__SMOTE,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/DTmodel,True,0.1,0.5,2026-01-30 17:16:54,1769764270122_202fd60e,1769764270122_202fd60e17697646142491290,0.7012987012987013,0.6721419336965555,0.672037037037037,0.6719524782666946,0.7014045378391116,0.7012987012987013,0.701232529525925,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6910555825456437,First,4,biMeanInfgain,MinMax__mixup__SMOTE,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/DTmodel,True,0.2,0.35,2026-01-30 17:16:55,1769764270122_202fd60e,1769764270122_202fd60e17697646152456283,0.7207792207792207,0.6936745852187028,0.6934259259259259,0.6934076426510576,0.7209577887098895,0.7207792207792207,0.7207450394635151,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7112404206143259,First,4,biMeanInfgain,MinMax__mixup__SMOTE,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/DTmodel,True,0.2,0.5,2026-01-30 17:16:56,1769764270122_202fd60e,1769764270122_202fd60e17697646162249186,0.6753246753246753,0.6437560995445673,0.6413888888888889,0.641702554808331,0.6747868063946463,0.6753246753246753,0.6743026740389764,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6635238339397764,First,4,biMeanInfgain,MinMax__mixup__SMOTE,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/GradientBoosting,True,0.1,0.35,2026-01-30 17:16:53,1769764270122_202fd60e,1769764270122_202fd60e17697646134414602,0.7662337662337663,0.7724662162162163,0.7987037037037037,0.7622233659289759,0.8202483327483329,0.7662337662337663,0.7714472866299937,0.7662337662337663,0.7662337662337663,0.7662337662337662,0.7756859296441772,First,4,biMeanInfgain,MinMax__mixup__SMOTE,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/GradientBoosting,True,0.1,0.5,2026-01-30 17:16:54,1769764270122_202fd60e,1769764270122_202fd60e17697646145776869,0.7857142857142858,0.7714781746031746,0.7924074074074073,0.7754733051160242,0.8053635848278705,0.7857142857142858,0.7897372597737805,0.7857142857142858,0.7857142857142858,0.7857142857142857,0.78599221570303,First,4,biMeanInfgain,MinMax__mixup__SMOTE,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/GradientBoosting,True,0.2,0.35,2026-01-30 17:16:55,1769764270122_202fd60e,1769764270122_202fd60e17697646155658238,0.7305194805194806,0.7335863460863461,0.7562962962962962,0.725216576426073,0.7794045985604428,0.7305194805194806,0.7365910446713062,0.7305194805194806,0.7305194805194806,0.7305194805194806,0.7384076594667074,First,4,biMeanInfgain,MinMax__mixup__SMOTE,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/GradientBoosting,True,0.2,0.5,2026-01-30 17:16:56,1769764270122_202fd60e,1769764270122_202fd60e17697646165352846,0.7337662337662337,0.7171530373576409,0.7332407407407407,0.719989502188455,0.7525384735834133,0.7337662337662337,0.7384701049622515,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7325686597472787,First,4,biMeanInfgain,MinMax__mixup__SMOTE,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.1,0.35,2026-01-30 17:16:53,1769764270122_202fd60e,1769764270122_202fd60e17697646132110913,0.6818181818181819,0.7105503997482746,0.7251851851851852,0.680080210673818,0.7649854179757116,0.6818181818181819,0.6868731736963961,0.6818181818181819,0.6818181818181819,0.6818181818181819,0.6978423806737218,First,4,biMeanInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.1,0.5,2026-01-30 17:16:54,1769764270122_202fd60e,1769764270122_202fd60e17697646143485151,0.7142857142857143,0.69718731000152,0.7118518518518518,0.699663539186591,0.7333004598950221,0.7142857142857143,0.7194238939144499,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7128113628542811,First,4,biMeanInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.2,0.35,2026-01-30 17:16:55,1769764270122_202fd60e,1769764270122_202fd60e17697646153467493,0.6753246753246753,0.6858304944289632,0.7031481481481482,0.6708229137649171,0.7340296083894828,0.6753246753246753,0.6823037317970909,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6853996920608305,First,4,biMeanInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.2,0.5,2026-01-30 17:16:56,1769764270122_202fd60e,1769764270122_202fd60e17697646163233203,0.685064935064935,0.6641793062833518,0.6744444444444444,0.6662892295721834,0.700124801484111,0.685064935064935,0.6898777873231818,0.685064935064935,0.685064935064935,0.685064935064935,0.6813258817814695,First,4,biMeanInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.1,0.35,2026-01-30 17:16:53,1769764270122_202fd60e,1769764270122_202fd60e17697646130107783,0.7662337662337663,0.7684112503191451,0.7944444444444445,0.7612688798726839,0.814196087222403,0.7662337662337663,0.7715108687865979,0.7662337662337663,0.7662337662337663,0.7662337662337662,0.7741156469909978,First,4,biMeanInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.1,0.5,2026-01-30 17:16:54,1769764270122_202fd60e,1769764270122_202fd60e17697646141423972,0.7792207792207793,0.763625265997872,0.7831481481481481,0.7680228724793547,0.7967965639391767,0.7792207792207793,0.7832205620079161,0.7792207792207793,0.7792207792207793,0.7792207792207791,0.7787318246699217,First,4,biMeanInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.2,0.35,2026-01-30 17:16:55,1769764270122_202fd60e,1769764270122_202fd60e17697646151386800,0.7272727272727273,0.7343919626188395,0.7559259259259259,0.7224460317723067,0.7815632822398983,0.7272727272727273,0.7330437525455975,0.7272727272727273,0.7272727272727273,0.7272727272727272,0.7364206756352429,First,4,biMeanInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.2,0.5,2026-01-30 17:16:56,1769764270122_202fd60e,1769764270122_202fd60e17697646161217447,0.762987012987013,0.7421198679073326,0.7536111111111111,0.7462986352530357,0.7712276334329846,0.762987012987013,0.7657330191256103,0.762987012987013,0.762987012987013,0.762987012987013,0.7586954145967448,First,4,biMeanInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/random_forest,True,0.1,0.35,2026-01-30 17:16:52,1769764270122_202fd60e,1769764270122_202fd60e17697646128969559,0.7467532467532467,0.7511828939139593,0.7751851851851852,0.7418833437577963,0.7977409838770557,0.7467532467532467,0.7523665685518773,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7552496918453695,First,4,biMeanInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/random_forest,True,0.1,0.5,2026-01-30 17:16:54,1769764270122_202fd60e,1769764270122_202fd60e17697646140241100,0.7727272727272727,0.7515590608950844,0.7611111111111111,0.7553486532974557,0.7786332034314427,0.7727272727272727,0.7748197202932162,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7677465026732735,First,4,biMeanInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/random_forest,True,0.2,0.35,2026-01-30 17:16:55,1769764270122_202fd60e,1769764270122_202fd60e17697646150227569,0.711038961038961,0.7082978676728676,0.7285185185185186,0.7035565793871565,0.7516185332743774,0.711038961038961,0.71759804723622,0.711038961038961,0.711038961038961,0.711038961038961,0.7164322703556671,First,4,biMeanInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/random_forest,True,0.2,0.5,2026-01-30 17:16:56,1769764270122_202fd60e,1769764270122_202fd60e17697646160034000,0.7012987012987013,0.6724562426100931,0.672037037037037,0.6719378977387029,0.7016204938672621,0.7012987012987013,0.7011913061274168,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6911002384508376,First,4,biMeanInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.1,0.35,2026-01-30 17:16:52,1769764270122_202fd60e,1769764270122_202fd60e17697646126472371,0.7727272727272727,0.7727732793522268,0.7994444444444444,0.767491684345617,0.817467620099199,0.7727272727272727,0.7779037101815448,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7798687526595702,First,4,biMeanInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.1,0.5,2026-01-30 17:16:53,1769764270122_202fd60e,1769764270122_202fd60e17697646137653719,0.7532467532467533,0.7349892685621999,0.7503703703703704,0.7390139704084129,0.7676607149066667,0.7532467532467533,0.7571908557326752,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.751031460603788,First,4,biMeanInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.2,0.35,2026-01-30 17:16:54,1769764270122_202fd60e,1769764270122_202fd60e17697646147804253,0.7337662337662338,0.7359031349162928,0.7587962962962963,0.7281941112545934,0.7814104281209544,0.7337662337662338,0.7397707828033919,0.7337662337662338,0.7337662337662338,0.7337662337662338,0.7413122135485455,First,4,biMeanInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.2,0.5,2026-01-30 17:16:55,1769764270122_202fd60e,1769764270122_202fd60e17697646157648254,0.737012987012987,0.7197822032808352,0.7357407407407408,0.7229975869522246,0.754647907300829,0.737012987012987,0.7415605847846192,0.737012987012987,0.737012987012987,0.737012987012987,0.7355060056979617,First,4,biMeanInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/DTmodel,True,0.1,0.35,2026-01-30 17:17:00,1769764270122_202fd60e,1769764270122_202fd60e17697646208440381,0.6363636363636364,0.6057440925087985,0.6092592592592593,0.6059659577120252,0.6430742460154225,0.6363636363636364,0.6383345515038699,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6269982907061866,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/DTmodel,True,0.1,0.5,2026-01-30 17:17:01,1769764270122_202fd60e,1769764270122_202fd60e17697646217559710,0.6428571428571428,0.6042929292929293,0.5972222222222222,0.5990362811791383,0.6369539551357732,0.6428571428571428,0.638439791501016,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.6266111787099726,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/DTmodel,True,0.2,0.35,2026-01-30 17:17:02,1769764270122_202fd60e,1769764270122_202fd60e17697646226446997,0.6948051948051948,0.6640380425674544,0.6627777777777777,0.6633424317274494,0.6934633993457523,0.6948051948051948,0.6940773592184015,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6835629685330539,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/DTmodel,True,0.2,0.5,2026-01-30 17:17:03,1769764270122_202fd60e,1769764270122_202fd60e17697646235133884,0.7175324675324675,0.6880816005647542,0.6781481481481482,0.6819865999916424,0.7118771117856602,0.7175324675324675,0.7137431943048246,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.7041831422073133,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/GradientBoosting,True,0.1,0.35,2026-01-30 17:17:01,1769764270122_202fd60e,1769764270122_202fd60e17697646211432115,0.8051948051948052,0.7917236662106703,0.8159259259259259,0.7964040190375463,0.8261499102812372,0.8051948051948052,0.809040774138606,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.806274591296128,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/GradientBoosting,True,0.1,0.5,2026-01-30 17:17:02,1769764270122_202fd60e,1769764270122_202fd60e17697646220605427,0.7857142857142858,0.765705419075603,0.7711111111111111,0.7670999289258789,0.7898529982516451,0.7857142857142858,0.7866374796230436,0.7857142857142858,0.7857142857142858,0.7857142857142858,0.7800132784118885,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/GradientBoosting,True,0.2,0.35,2026-01-30 17:17:02,1769764270122_202fd60e,1769764270122_202fd60e17697646229298474,0.7532467532467533,0.7369897353321173,0.7546296296296297,0.7406297385317213,0.7714021104389607,0.7532467532467533,0.7576875354898962,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7523484399420145,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/GradientBoosting,True,0.2,0.5,2026-01-30 17:17:03,1769764270122_202fd60e,1769764270122_202fd60e17697646238052708,0.737012987012987,0.7107969932142194,0.7080555555555557,0.7093342401929432,0.7353950357653614,0.737012987012987,0.7361248906224148,0.737012987012987,0.737012987012987,0.7370129870129869,0.7270488228810121,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/LogisticRegression,True,0.1,0.35,2026-01-30 17:17:00,1769764270122_202fd60e,1769764270122_202fd60e17697646209454114,0.7272727272727273,0.7103542046663627,0.7261111111111112,0.7132366045840879,0.7460076569387445,0.7272727272727273,0.7321545089718762,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7259650552141073,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/LogisticRegression,True,0.1,0.5,2026-01-30 17:17:01,1769764270122_202fd60e,1769764270122_202fd60e17697646218611001,0.7662337662337663,0.7435897435897436,0.739074074074074,0.7410105580693815,0.7645754245754246,0.7662337662337663,0.7651319268966328,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7571388034623328,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/LogisticRegression,True,0.2,0.35,2026-01-30 17:17:02,1769764270122_202fd60e,1769764270122_202fd60e17697646227436420,0.6915584415584415,0.6759140316205533,0.6900925925925926,0.6771867417495336,0.7139969714080385,0.6915584415584415,0.6975104976791537,0.6915584415584415,0.6915584415584415,0.6915584415584415,0.6908283220997979,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/LogisticRegression,True,0.2,0.5,2026-01-30 17:17:03,1769764270122_202fd60e,1769764270122_202fd60e17697646236183033,0.7207792207792207,0.6923774509803922,0.687037037037037,0.6893388428529525,0.7175581281463634,0.7207792207792207,0.7188532462361871,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7092377632914384,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.1,0.35,2026-01-30 17:17:00,1769764270122_202fd60e,1769764270122_202fd60e17697646207395359,0.8051948051948052,0.7874706112852665,0.8031481481481482,0.7921877261542916,0.8155957809170975,0.8051948051948052,0.8076340290191788,0.8051948051948052,0.8051948051948052,0.8051948051948052,0.8026726393889937,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.1,0.5,2026-01-30 17:17:01,1769764270122_202fd60e,1769764270122_202fd60e17697646216504505,0.7792207792207793,0.7576221264367815,0.7618518518518518,0.7594217687074829,0.7813572921331542,0.7792207792207793,0.7800159024648821,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7726870894063451,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.2,0.35,2026-01-30 17:17:02,1769764270122_202fd60e,1769764270122_202fd60e17697646225427093,0.75,0.7330689851747012,0.75,0.7368368144804387,0.7671953165672607,0.75,0.754400652457027,0.75,0.75,0.75,0.7487120502148159,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.2,0.5,2026-01-30 17:17:03,1769764270122_202fd60e,1769764270122_202fd60e17697646234120030,0.7337662337662337,0.7071448661843006,0.7034259259259259,0.7050989241445276,0.7316678309796063,0.7337662337662337,0.7325572813117366,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7233787866339162,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.1,0.35,2026-01-30 17:17:00,1769764270122_202fd60e,1769764270122_202fd60e17697646206234769,0.7467532467532467,0.7338137580613641,0.7538888888888889,0.7360628913465002,0.7711485016839716,0.7467532467532467,0.7519212177548001,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.747784029929916,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.1,0.5,2026-01-30 17:17:01,1769764270122_202fd60e,1769764270122_202fd60e17697646215353903,0.7532467532467533,0.7291545893719806,0.7205555555555556,0.7235897435897436,0.7499843152017065,0.7532467532467533,0.7505494505494505,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7423890264325046,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.2,0.35,2026-01-30 17:17:02,1769764270122_202fd60e,1769764270122_202fd60e17697646224250308,0.7207792207792207,0.7061388508891928,0.7232407407407407,0.7081790939538164,0.7435531294970419,0.7207792207792207,0.7262917762653351,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7207755909572584,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.2,0.5,2026-01-30 17:17:03,1769764270122_202fd60e,1769764270122_202fd60e17697646232953649,0.7467532467532467,0.7215831787260358,0.7176851851851851,0.7191406395118014,0.7448770771590809,0.7467532467532467,0.7453948516735507,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7367961664861316,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/MinMax__mixup__TomekLinks/sklearn_SVM,True,0.1,0.35,2026-01-30 17:17:00,1769764270122_202fd60e,1769764270122_202fd60e17697646204073863,0.7467532467532467,0.7255276874260193,0.7368518518518519,0.7294073646166608,0.7561175105518754,0.7467532467532467,0.749864766706217,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7424418233827048,First,4,biMeanInfgain,MinMax__mixup__TomekLinks,sklearn_SVM,MinMax,mixup,TomekLinks
