LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__noIMB/sklearn_SVM,True,0.2,0.35,2026-02-04 00:09:10,1770071966168_8d52732c,1770071966168_8d52732c17701349505530700,0.6753246753246753,0.649645390070922,0.6562962962962963,0.6518357750045216,0.6843879524730588,0.6753246753246753,0.6788480103726984,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6687654018204807,First,6,biMaxInfgain,MinMax__mixup__noIMB,sklearn_SVM,MinMax,mixup,noIMB
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__noIMB/sklearn_SVM,True,0.2,0.5,2026-02-04 00:09:17,1770071966168_8d52732c,1770071966168_8d52732c17701349570518301,0.7142857142857143,0.6841588050314465,0.6735185185185186,0.6775176089853416,0.7080525606469003,0.7142857142857143,0.7100432405972097,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7004214015713548,First,6,biMaxInfgain,MinMax__mixup__noIMB,sklearn_SVM,MinMax,mixup,noIMB
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/DTmodel,True,0.1,0.35,2026-02-04 00:09:52,1770071966168_8d52732c,1770071966168_8d52732c17701349924547099,0.6883116883116883,0.6704545454545454,0.6833333333333333,0.6723404255319149,0.7077922077922078,0.6883116883116883,0.6939486045869024,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6864260385005065,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/DTmodel,True,0.1,0.5,2026-02-04 00:09:58,1770071966168_8d52732c,1770071966168_8d52732c17701349988028040,0.6883116883116883,0.6704545454545454,0.6833333333333333,0.6723404255319149,0.7077922077922078,0.6883116883116883,0.6939486045869024,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6864260385005065,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/DTmodel,True,0.2,0.35,2026-02-04 00:10:05,1770071966168_8d52732c,1770071966168_8d52732c17701350051961453,0.6753246753246753,0.6600547195622435,0.6733333333333333,0.6606733650625771,0.6990779398440138,0.6753246753246753,0.6817346235643433,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6747376676978671,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/DTmodel,True,0.2,0.5,2026-02-04 00:10:11,1770071966168_8d52732c,1770071966168_8d52732c17701350116736928,0.6753246753246753,0.6600547195622435,0.6733333333333333,0.6606733650625771,0.6990779398440138,0.6753246753246753,0.6817346235643433,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6747376676978671,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,DTmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/GradientBoosting,True,0.1,0.35,2026-02-04 00:09:54,1770071966168_8d52732c,1770071966168_8d52732c17701349945791593,0.7012987012987013,0.7535919540229885,0.7614814814814814,0.7010970464135021,0.8168943125839677,0.7012987012987013,0.7034160775932927,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7243932239293434,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/GradientBoosting,True,0.1,0.5,2026-02-04 00:10:00,1770071966168_8d52732c,1770071966168_8d52732c17701350009616337,0.7272727272727273,0.7428571428571429,0.7644444444444445,0.7242966751918158,0.7940630797773655,0.7272727272727273,0.7328528249244362,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7396179826344239,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/GradientBoosting,True,0.2,0.35,2026-02-04 00:10:07,1770071966168_8d52732c,1770071966168_8d52732c17701350074672844,0.7142857142857143,0.740530303030303,0.7587037037037037,0.7125403020532836,0.795405352223534,0.7142857142857143,0.719231048944268,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7299439242596724,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/GradientBoosting,True,0.2,0.5,2026-02-04 00:10:13,1770071966168_8d52732c,1770071966168_8d52732c17701350138269502,0.7467532467532467,0.7396414679519703,0.7624074074074074,0.7387218862835516,0.7805341960593102,0.7467532467532467,0.7524049448615509,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7506286305149328,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,GradientBoosting,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/LogisticRegression,True,0.1,0.35,2026-02-04 00:09:53,1770071966168_8d52732c,1770071966168_8d52732c17701349934519314,0.7142857142857143,0.7599290780141845,0.7714814814814814,0.7138513513513514,0.8216818642350558,0.7142857142857142,0.7171814671814672,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7356784508672805,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/LogisticRegression,True,0.1,0.5,2026-02-04 00:09:59,1770071966168_8d52732c,1770071966168_8d52732c17701349998066066,0.7532467532467533,0.7390560875512996,0.758888888888889,0.7421117574475586,0.7753211221063478,0.7532467532467533,0.7581183139089008,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7536598218568236,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/LogisticRegression,True,0.2,0.35,2026-02-04 00:10:06,1770071966168_8d52732c,1770071966168_8d52732c17701350062038451,0.7012987012987013,0.7394810659186536,0.7529629629629631,0.7004904447826822,0.7980273583359138,0.7012987012987013,0.7051379197497919,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7204108739211045,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/LogisticRegression,True,0.2,0.5,2026-02-04 00:10:12,1770071966168_8d52732c,1770071966168_8d52732c17701350126990456,0.7012987012987013,0.6863885088919288,0.7018518518518518,0.687819495857571,0.7244923339314584,0.7012987012987013,0.7071958536791958,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7010450524175192,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/XGBmodel,True,0.1,0.35,2026-02-04 00:09:51,1770071966168_8d52732c,1770071966168_8d52732c17701349914446211,0.7272727272727273,0.7664796633941093,0.7814814814814814,0.7265347539320142,0.8265969654468953,0.7272727272727273,0.7307781006411144,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7469618301273088,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/XGBmodel,True,0.1,0.5,2026-02-04 00:09:57,1770071966168_8d52732c,1770071966168_8d52732c17701349977975456,0.7532467532467533,0.769047619047619,0.7929629629629631,0.7505541346973572,0.820964749536178,0.7532467532467533,0.7582954130268709,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7659236666120113,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/XGBmodel,True,0.2,0.35,2026-02-04 00:10:04,1770071966168_8d52732c,1770071966168_8d52732c17701350041913069,0.7142857142857143,0.7297619047619048,0.7501851851851852,0.7111679454390452,0.7806122448979592,0.7142857142857143,0.7201315308732189,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7264651406456301,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/XGBmodel,True,0.2,0.5,2026-02-04 00:10:10,1770071966168_8d52732c,1770071966168_8d52732c17701350106387536,0.7272727272727273,0.729251012145749,0.7516666666666667,0.7215909090909091,0.7747515642252483,0.7272727272727273,0.7334710743801652,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7347353127335183,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,XGBmodel,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/random_forest,True,0.1,0.35,2026-02-04 00:09:50,1770071966168_8d52732c,1770071966168_8d52732c17701349903709683,0.7272727272727273,0.7537878787878789,0.7729629629629631,0.7256066519599524,0.809228650137741,0.7272727272727273,0.7319932739922557,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7431470289907803,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,random_forest,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/random_forest,True,0.1,0.5,2026-02-04 00:09:56,1770071966168_8d52732c,1770071966168_8d52732c17701349967751838,0.7532467532467533,0.744579945799458,0.7674074074074073,0.7448107448107448,0.7844472600570161,0.7532467532467533,0.7586699015270445,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7564642595757576,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,random_forest,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/random_forest,True,0.2,0.35,2026-02-04 00:10:03,1770071966168_8d52732c,1770071966168_8d52732c17701350031760687,0.6883116883116883,0.7197916666666666,0.7344444444444445,0.6869918699186992,0.775487012987013,0.6883116883116883,0.6930630345264491,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7053052234012599,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,random_forest,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/random_forest,True,0.2,0.5,2026-02-04 00:10:09,1770071966168_8d52732c,1770071966168_8d52732c17701350096120814,0.7077922077922078,0.6943734015345269,0.711111111111111,0.6954515491100857,0.7329524695253595,0.7077922077922078,0.7137634942512991,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7083428378381904,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,random_forest,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/sklearn_SVM,True,0.1,0.35,2026-02-04 00:09:49,1770071966168_8d52732c,1770071966168_8d52732c17701349892359642,0.7402597402597403,0.7732638888888889,0.7914814814814815,0.7391598915989159,0.831655844155844,0.7402597402597403,0.7442191954387076,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.758250880612161,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,sklearn_SVM,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/sklearn_SVM,True,0.1,0.5,2026-02-04 00:09:55,1770071966168_8d52732c,1770071966168_8d52732c17701349956466427,0.7792207792207793,0.7773279352226721,0.8044444444444444,0.7737251512532412,0.8208633471791368,0.7792207792207793,0.7842584381910224,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7856494227895764,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,sklearn_SVM,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/sklearn_SVM,True,0.2,0.35,2026-02-04 00:10:02,1770071966168_8d52732c,1770071966168_8d52732c17701350020186108,0.7272727272727273,0.7481190150478796,0.7687037037037037,0.725,0.8013928615843801,0.7272727272727273,0.7324675324675325,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.741350778812817,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,sklearn_SVM,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__ADASYN/sklearn_SVM,True,0.2,0.5,2026-02-04 00:10:08,1770071966168_8d52732c,1770071966168_8d52732c17701350084900696,0.7402597402597403,0.7347972972972974,0.7574074074074073,0.7326388888888888,0.7766760266760268,0.7402597402597403,0.7461219336219337,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7448060926185925,First,6,biMaxInfgain,MinMax__noAUG__ADASYN,sklearn_SVM,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/DTmodel,True,0.1,0.35,2026-02-04 00:10:43,1770071966168_8d52732c,1770071966168_8d52732c17701350431435042,0.7012987012987013,0.6769503546099291,0.6848148148148148,0.6796889130041599,0.7098922354241503,0.7012987012987013,0.7045401695428825,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6953195833864261,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,DTmodel,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/DTmodel,True,0.1,0.5,2026-02-04 00:10:49,1770071966168_8d52732c,1770071966168_8d52732c17701350494144358,0.7012987012987013,0.6769503546099291,0.6848148148148148,0.6796889130041599,0.7098922354241503,0.7012987012987013,0.7045401695428825,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6953195833864261,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,DTmodel,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/DTmodel,True,0.2,0.35,2026-02-04 00:10:55,1770071966168_8d52732c,1770071966168_8d52732c17701350557998826,0.6818181818181818,0.6681159420289855,0.6825925925925926,0.6683805756976489,0.7075098814229249,0.6818181818181818,0.6883202492958591,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6820542380807489,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,DTmodel,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/DTmodel,True,0.2,0.5,2026-02-04 00:11:02,1770071966168_8d52732c,1770071966168_8d52732c17701350620795444,0.6818181818181818,0.6681159420289855,0.6825925925925926,0.6683805756976489,0.7075098814229249,0.6818181818181818,0.6883202492958591,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6820542380807489,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,DTmodel,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/GradientBoosting,True,0.1,0.35,2026-02-04 00:10:45,1770071966168_8d52732c,1770071966168_8d52732c17701350452223054,0.7272727272727273,0.7334459459459459,0.7559259259259259,0.7225939269171384,0.7807739557739558,0.7272727272727273,0.7333551677349927,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7363160378714932,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,GradientBoosting,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/GradientBoosting,True,0.1,0.5,2026-02-04 00:10:51,1770071966168_8d52732c,1770071966168_8d52732c17701350515345365,0.7792207792207793,0.7614583333333333,0.778888888888889,0.7664585191793042,0.7928841991341992,0.7792207792207793,0.7827658514545224,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7773951094190278,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,GradientBoosting,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/GradientBoosting,True,0.2,0.35,2026-02-04 00:10:57,1770071966168_8d52732c,1770071966168_8d52732c17701350578872642,0.7467532467532467,0.7430379746835443,0.7666666666666666,0.739898661816292,0.7857636034851223,0.7467532467532467,0.7525110981002887,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7521095871723191,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,GradientBoosting,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/GradientBoosting,True,0.2,0.5,2026-02-04 00:11:04,1770071966168_8d52732c,1770071966168_8d52732c17701350642113192,0.7467532467532467,0.7271062271062272,0.741111111111111,0.7312390924956369,0.759383473669188,0.7467532467532467,0.7505269599510437,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7437262877569533,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,GradientBoosting,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/LogisticRegression,True,0.1,0.35,2026-02-04 00:10:44,1770071966168_8d52732c,1770071966168_8d52732c17701350441427721,0.7142857142857143,0.7349521203830369,0.7544444444444445,0.7119047619047619,0.7877662692984169,0.7142857142857143,0.7197278911564625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.728175467086059,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,LogisticRegression,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/LogisticRegression,True,0.1,0.5,2026-02-04 00:10:50,1770071966168_8d52732c,1770071966168_8d52732c17701350504297624,0.7142857142857143,0.696969696969697,0.7118518518518518,0.699645390070922,0.7331759149940968,0.7142857142857143,0.719452887537994,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7127787737371875,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,LogisticRegression,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/LogisticRegression,True,0.2,0.35,2026-02-04 00:10:56,1770071966168_8d52732c,1770071966168_8d52732c17701350568095972,0.7077922077922078,0.7207704055659256,0.740925925925926,0.7041874759892431,0.7705201636985108,0.7077922077922078,0.7139414561619709,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7190578724586014,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,LogisticRegression,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-02-04 00:11:03,1770071966168_8d52732c,1770071966168_8d52732c17701350631159274,0.7207792207792207,0.6966101694915254,0.7040740740740741,0.699478103017926,0.7274928461369139,0.7207792207792207,0.7233769180671835,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7145576504447058,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,LogisticRegression,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/XGBmodel,True,0.1,0.35,2026-02-04 00:10:42,1770071966168_8d52732c,1770071966168_8d52732c17701350421363574,0.7662337662337663,0.7682186234817814,0.7944444444444444,0.7613636363636364,0.8138703401861297,0.7662337662337663,0.7715466351829988,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7740833880367372,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,XGBmodel,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/XGBmodel,True,0.1,0.5,2026-02-04 00:10:48,1770071966168_8d52732c,1770071966168_8d52732c17701350484109673,0.7922077922077922,0.7765151515151515,0.7974074074074073,0.7815602836879432,0.8093270365997639,0.7922077922077922,0.7959657363912682,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7918369794472307,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,XGBmodel,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/XGBmodel,True,0.2,0.35,2026-02-04 00:10:54,1770071966168_8d52732c,1770071966168_8d52732c17701350548054025,0.7402597402597403,0.7383603238866396,0.7616666666666667,0.7337942955920485,0.782046900467953,0.7402597402597403,0.7461863978717911,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7463083892255978,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,XGBmodel,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/XGBmodel,True,0.2,0.5,2026-02-04 00:11:01,1770071966168_8d52732c,1770071966168_8d52732c17701350610630492,0.7272727272727273,0.7042553191489361,0.7133333333333334,0.7075420510037982,0.7353965183752418,0.7272727272727273,0.7302323287130666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7218737649523717,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,XGBmodel,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/random_forest,True,0.1,0.35,2026-02-04 00:10:41,1770071966168_8d52732c,1770071966168_8d52732c17701350410847834,0.7532467532467533,0.7934782608695652,0.81,0.7525790630813461,0.855166572557877,0.7532467532467533,0.7564182815324366,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7735127863335125,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,random_forest,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/random_forest,True,0.1,0.5,2026-02-04 00:10:47,1770071966168_8d52732c,1770071966168_8d52732c17701350473531062,0.8051948051948052,0.7881944444444444,0.8074074074074074,0.7939339875111507,0.8182720057720058,0.8051948051948052,0.8083228101069314,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.8038038274830199,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,random_forest,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/random_forest,True,0.2,0.35,2026-02-04 00:10:53,1770071966168_8d52732c,1770071966168_8d52732c17701350538026267,0.7077922077922078,0.7161339421613394,0.7366666666666667,0.7032755298651252,0.7640989147838463,0.7077922077922078,0.7142106448464829,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7174297616848094,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,random_forest,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/random_forest,True,0.2,0.5,2026-02-04 00:11:00,1770071966168_8d52732c,1770071966168_8d52732c17701350600268324,0.7467532467532467,0.7271062271062272,0.741111111111111,0.7312390924956369,0.759383473669188,0.7467532467532467,0.7505269599510437,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7437262877569533,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,random_forest,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/sklearn_SVM,True,0.1,0.35,2026-02-04 00:10:39,1770071966168_8d52732c,1770071966168_8d52732c17701350399840612,0.7402597402597403,0.7612859097127223,0.7829629629629631,0.7380952380952381,0.815019453870343,0.7402597402597403,0.7452071737786023,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.754526090539575,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,sklearn_SVM,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/sklearn_SVM,True,0.1,0.5,2026-02-04 00:10:46,1770071966168_8d52732c,1770071966168_8d52732c17701350462483874,0.7662337662337663,0.7547619047619047,0.7774074074074073,0.7570126227208976,0.7924551638837353,0.7662337662337663,0.7711517094406296,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7681806039230401,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,sklearn_SVM,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/sklearn_SVM,True,0.2,0.35,2026-02-04 00:10:52,1770071966168_8d52732c,1770071966168_8d52732c17701350525753940,0.6883116883116883,0.6988482384823849,0.7174074074074074,0.6839945280437756,0.7473163692675887,0.6883116883116883,0.6950272709506636,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6985351466895792,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,sklearn_SVM,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-02-04 00:10:58,1770071966168_8d52732c,1770071966168_8d52732c17701350589097903,0.7142857142857143,0.6995554035567715,0.7161111111111111,0.7013925612550679,0.7371995309751808,0.7142857142857143,0.719926468736622,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7141987447773454,First,6,biMaxInfgain,MinMax__noAUG__RandomUnderSampler,sklearn_SVM,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__SMOTE/DTmodel,True,0.1,0.35,2026-02-04 00:11:34,1770071966168_8d52732c,1770071966168_8d52732c17701350940106564,0.7272727272727273,0.7042553191489361,0.7133333333333334,0.7075420510037982,0.7353965183752418,0.7272727272727273,0.7302323287130666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7218737649523717,First,6,biMaxInfgain,MinMax__noAUG__SMOTE,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__SMOTE/DTmodel,True,0.1,0.5,2026-02-04 00:11:40,1770071966168_8d52732c,1770071966168_8d52732c17701351004981577,0.7272727272727273,0.7042553191489361,0.7133333333333334,0.7075420510037982,0.7353965183752418,0.7272727272727273,0.7302323287130666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7218737649523717,First,6,biMaxInfgain,MinMax__noAUG__SMOTE,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__SMOTE/DTmodel,True,0.2,0.35,2026-02-04 00:11:46,1770071966168_8d52732c,1770071966168_8d52732c17701351068967737,0.6493506493506493,0.615,0.615,0.615,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6373279220779219,First,6,biMaxInfgain,MinMax__noAUG__SMOTE,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__noAUG__SMOTE/DTmodel,True,0.2,0.5,2026-02-04 00:11:53,1770071966168_8d52732c,1770071966168_8d52732c17701351132736000,0.6493506493506493,0.615,0.615,0.615,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6373279220779219,First,6,biMaxInfgain,MinMax__noAUG__SMOTE,DTmodel,MinMax,noAUG,SMOTE
